id,price
10968,1848.25
10969,1085.56
10970,589.87
10971,2759.27
10972,4591.63
10973,4033.39
10974,4203.35
10975,1774.1
10976,5708.15
10977,5057.45
10978,650.17
10979,898.85
10980,1600.87
10981,7885.09
10982,2074.16
10983,7478.46
10984,3438.33
10985,5953.02
10986,3479.85
10987,16621.38
10988,4915.86
10989,549.57
10990,5507.76
10991,941.84
10992,950.6
10993,16957.64
10994,1118.75
10995,15834.97
10996,2002.5
10997,12973.43
10998,989.59
10999,1575.98
11000,5634.26
11001,3860.03
11002,1431.13
11003,3432.92
11004,5682.77
11005,5318.68
11006,949.68
11007,1543.86
11008,792.08
11009,628.84
11010,1228.29
11011,13092.71
11012,1127.15
11013,8797.73
11014,10932.2
11015,1569.48
11016,3154.71
11017,4068.41
11018,10441.87
11019,2620.52
11020,2276.26
11021,4818.48
11022,7969.73
11023,12900.17
11024,496.52
11025,485.97
11026,1092.11
11027,963.72
11028,552.45
11029,1998.58
11030,1956.62
11031,1600.52
11032,2482.01
11033,6719.63
11034,4798.77
11035,5596.68
11036,4251.95
11037,987.54
11038,6349.05
11039,16985.99
11040,6613.85
11041,575.86
11042,502.93
11043,874.75
11044,5081.32
11045,539.73
11046,1179.75
11047,5654.05
11048,5958.96
11049,1966.87
11050,430.32
11051,11241.19
11052,12454.55
11053,5344.51
11054,897.62
11055,1421.07
11056,1972.88
11057,13406.9675
11058,3283.18
11059,5513.71
11060,1749.84
11061,702.83
11062,1665.51
11063,3613.94
11064,803.01
11065,747.96
11066,6691.11
11067,726.88
11068,5740.53
11069,1039.23
11070,903.01
11071,592.53
11072,7848.77
11073,5022.38
11074,2604.16
11075,1698.59
11076,1295.52
11077,7468.92
11078,850.52
11079,3887.19
11080,3112.5
11081,3687.71
11082,985.94
11083,11569.97
11084,4605.48
11085,4712.38
11086,1862.21
11087,444.94
11088,1442.8
11089,3199.89
11090,2258.11
11091,1043.32
11092,13842.31
11093,2718.95
11094,4806.75
11095,2675.39
11096,1349.18
11097,660.46
11098,2129.27
11099,943.13
11100,8308.86
11101,9683.52
11102,2714.12
11103,751.12
11104,701.6
11105,4219.92
11106,989.45
11107,4348.62
11108,1906.48
11109,907.33
11110,3179.41
11111,4328.08
11112,694.91
11113,1110.95
11114,1969.13
11115,2274.39
11116,4354.93
11117,576.54
11118,686.95
11119,692.29
11120,494.01
11121,1061.22
11122,11341.1
11123,5219.04
11124,14503.64
11125,3262.63
11126,1113.37
11127,425.63
11128,2389.41
11129,523.16
11130,1700.74
11131,918.64
11132,4567.68
11133,14626.59
11134,2067.86
11135,5895.11
11136,3048.36
11137,8340.34
11138,15941.61
11139,853.39
11140,1902.52
11141,4093.18
11142,3836.32
11143,2738.86
11144,8055.52
11145,800.02
11146,572.05
11147,9851.44
11148,755.15
11149,2302.58
11150,4216.12
11151,2312.62
11152,16453.99
11153,944.39
11154,8945.71
11155,2041.4
11156,7226.01
11157,988.44
11158,670.88
11159,4974.32
11160,762.94
11161,1143.93
11162,440.49
11163,727.6940000000001
11164,518.44
11165,3140.33
11166,972.12
11167,3074.92
11168,12121.38
11169,830.82
11170,476.57
11171,478.42
11172,2077.78
11173,5067.98
11174,1304.92
11175,2641.13
11176,1429.04
11177,14166.14
11178,6715.7
11179,583.06
11180,1161.51
11181,1210.95
11182,5509.62
11183,722.94
11184,5387.58
11185,11380.91
11186,4630.94
11187,10714.65
11188,596.61
11189,425.39
11190,1359.72
11191,4749.81
11192,9880.17
11193,4099.08
11194,678.32
11195,2532.85
11196,898.68
11197,2123.64
11198,1969.34
11199,2175.52
11200,728.53
11201,783.74
11202,2336.4
11203,1813.59
11204,6221.33
11205,14190.03
11206,1086.03
11207,2235.54
11208,2341.37
11209,8413.24
11210,1726.59
11211,2346.01
11212,9396.53
11213,568.44
11214,2564.01
11215,1725.4
11216,588.55
11217,4591.49
11218,1744.17
11219,661.55
11220,1954.75
11221,2036.33
11222,465.33
11223,5869.22
11224,8109.86
11225,13524.13
11226,5182.26
11227,13384.6
11228,10572.36
11229,962.1
11230,2736.95
11231,991.6
11232,2569.96
11233,1879.37
11234,2954.65
11235,1191.9
11236,2031.47
11237,5244.2
11238,7558.05
11239,2859.42
11240,6285.68
11241,4124.88
11242,2881.87
11243,777.8
11244,694.7
11245,7997.24
11246,5425.37
11247,1958.8
11248,2618.38
11249,840.95
11250,2256.08
11251,10499.74
11252,5284.2
11253,874.76
11254,570.35
11255,4144.88
11256,2332.16
11257,2224.78
11258,623.38
11259,1319.27
11260,1679.71
11261,7038.07
11262,650.85
11263,727.86
11264,4251.4
11265,10869.6
11266,9000.76
11267,14573.42
11268,587.43
11269,3941.62
11270,14354.7
11271,624.25
11272,2056.52
11273,16778.8
11274,5036.83
11275,998.0
11276,6662.6
11277,1008.89
11278,4962.88
11279,1655.59
11280,4655.4
11281,16765.94
11282,952.11
11283,909.55
11284,1258.15
11285,556.56
11286,6223.11
11287,5856.12
11288,2536.74
11289,9868.68
11290,1889.83
11291,2108.25
11292,1810.2
11293,1101.97
11294,905.13
11295,6608.51
11296,903.67
11297,11553.29
11298,1911.94
11299,4732.55
11300,801.58
11301,3638.71
11302,871.25
11303,1709.92
11304,16205.49
11305,1012.65
11306,4331.61
11307,475.34
11308,15840.71
11309,509.47
11310,1244.182142857143
11311,1039.4
11312,4456.31
11313,1861.29
11314,1146.28
11315,4569.52
11316,1354.76
11317,2233.58
11318,4246.7
11319,11322.15
11320,3698.91
11321,1488.6
11322,1831.26
11323,2768.1
11324,5826.44
11325,697.87
11326,9022.64
11327,8065.22
11328,689.03
11329,964.02
11330,923.01
11331,3057.63
11332,5112.32
11333,1446.57
11334,741.63
11335,7520.09
11336,769.18
11337,1159.99
11338,2762.48
11339,5315.49
11340,799.84
11341,1023.58
11342,16866.12
11343,4613.52
11344,1252.71
11345,6668.36
11346,3270.02
11347,5527.19
11348,5325.22
11349,844.86
11350,2815.85
11351,7759.21
11352,6851.59
11353,474.1
11354,4505.1
11355,1025.61
11356,1010.44
11357,1461.86
11358,3658.85
11359,7754.5
11360,1257.53
11361,2362.34
11362,1799.32
11363,870.89
11364,945.25
11365,1803.0
11366,1647.88
11367,1890.72
11368,10057.33
11369,4554.0
11370,1818.57
11371,2469.29
11372,836.8
11373,3333.44
11374,1015.56
11375,7767.53
11376,2081.98
11377,1665.76
11378,861.62
11379,5903.1
11380,778.47
11381,982.47
11382,603.43
11383,4387.4
11384,4207.15
11385,859.8
11386,526.55
11387,6089.26
11388,561.28
11389,1783.99
11390,863.12
11391,16136.38
11392,6851.53
11393,15577.23
11394,951.31
11395,1045.73
11396,5811.59
11397,4677.91
11398,1224.0
11399,3391.6
11400,2905.95
11401,4502.08
11402,3044.32
11403,1239.66
11404,448.76
11405,4084.37
11406,1861.54
11407,988.97
11408,580.48
11409,795.3433333333335
11410,514.42
11411,611.77
11412,1183.42
11413,721.64
11414,11154.7
11415,1406.29
11416,889.23
11417,1000.11
11418,928.96
11419,4840.69
11420,4433.45
11421,387.83
11422,1687.29
11423,475.82
11424,2580.49
11425,882.91
11426,3887.23
11427,773.25
11428,633.55
11429,506.13
11430,5261.81
11431,5723.03
11432,8487.64
11433,8606.63
11434,852.14
11435,5003.32
11436,4668.97
11437,4972.98
11438,814.89
11439,1034.52
11440,4561.24
11441,5896.7
11442,496.06
11443,1017.09
11444,925.83
11445,532.59
11446,812.16
11447,3294.65
11448,4568.22
11449,587.35
11450,865.78
11451,4137.23
11452,635.18
11453,6840.61
11454,13897.42
11455,3517.46
11456,1013.34
11457,3446.12
11458,1778.38
11459,15696.49
11460,965.58
11461,3041.68
11462,3968.32
11463,5928.39
11464,625.95
11465,4136.2
11466,4442.3
11467,644.61
11468,5994.27
11469,781.58
11470,579.19
11471,6341.97
11472,8202.81
11473,902.43
11474,1264.87
11475,4254.46
11476,564.68
11477,550.74
11478,767.81
11479,8091.36
11480,1336.65
11481,5678.34
11482,10952.77
11483,5408.02
11484,13038.76
11485,7965.1
11486,417.11
11487,472.16
11488,3425.27
11489,4025.93
11490,964.77
11491,1931.89
11492,2195.85
11493,2058.79
11494,1267.92
11495,1030.69
11496,1318.14
11497,3636.27
11498,695.2
11499,1280.39
11500,367.69
11501,2855.32
11502,10565.24
11503,5654.33
11504,5076.81
11505,2436.22
11506,1019.9
11507,6945.08
11508,2687.94
11509,3340.62
11510,11536.82
11511,11405.47
11512,637.27
11513,888.47
11514,14999.61
11515,1711.08
11516,1247.44
11517,5433.81
11518,563.11
11519,1104.47
11520,1706.26
11521,10209.34
11522,11572.19
11523,3136.15
11524,696.86
11525,3219.2
11526,1880.41
11527,5436.75
11528,6133.76
11529,4029.77
11530,1546.66
11531,4416.64
11532,805.41
11533,3544.97
11534,3284.8
11535,4253.34
11536,2059.25
11537,3406.07
11538,4797.01
11539,1037.61
11540,3194.73
11541,2249.57
11542,1022.43
11543,875.87
11544,2180.5
11545,3450.45
11546,2633.44
11547,656.17
11548,3243.31
11549,1513.27
11550,4926.16
11551,8203.42
11552,2794.65
11553,4931.18
11554,8147.87
11555,962.46
11556,514.96
11557,12315.95
11558,2193.53
11559,749.33
11560,873.86
11561,6145.0
11562,7134.81
11563,1649.09
11564,699.34
11565,2823.69
11566,680.82
11567,5636.84
11568,9814.39
11569,4093.78
11570,4766.66
11571,1511.54
11572,2293.5
11573,672.1
11574,657.51
11575,949.01
11576,2334.05
11577,2673.48
11578,1040.29
11579,612.23
11580,12216.8
11581,3537.09
11582,951.4
11583,2379.98
11584,815.73
11585,797.38
11586,4671.23
11587,5532.08
11588,5028.18
11589,936.09
11590,903.98
11591,9637.58
11592,1337.92
11593,1069.54
11594,751.56
11595,1899.7
11596,1547.77
11597,1007.74
11598,4447.24
11599,1900.62
11600,1661.43
11601,2367.28
11602,4704.53
11603,6989.3
11604,497.94
11605,3488.5
11606,4235.45
11607,479.8
11608,544.84
11609,3013.14
11610,2913.13
11611,3147.19
11612,1224.57
11613,10951.02
11614,1222.81
11615,732.98
11616,3946.93
11617,404.38
11618,915.78
11619,1002.53
11620,770.05
11621,726.33
11622,447.49
11623,8235.33
11624,644.85
11625,8980.53
11626,3486.71
11627,1483.47
11628,555.36
11629,1096.35
11630,589.27
11631,1413.33
11632,1641.16
11633,2863.62
11634,1681.24
11635,4324.44
11636,2391.09
11637,16249.68
11638,655.4
11639,6022.41
11640,3961.68
11641,1748.04
11642,13175.99
11643,1789.1
11644,3991.66
11645,1730.04
11646,7611.72
11647,4034.3
11648,682.6
11649,668.38
11650,4337.78
11651,1943.97
11652,2860.9
11653,1682.59
11654,5822.21
11655,2996.11
11656,16480.04
11657,860.4
11658,737.05
11659,12398.4
11660,5274.42
11661,901.78
11662,14834.91
11663,2626.52
11664,1743.26
11665,655.39
11666,1382.84
11667,954.68
11668,2319.85
11669,4066.85
11670,2702.63
11671,663.53
11672,4285.07
11673,6156.55
11674,917.22
11675,872.79
11676,1040.55
11677,9176.16
11678,2077.25
11679,2638.73
11680,5387.07
11681,3501.14
11682,979.31
11683,912.91
11684,1839.56
11685,503.69
11686,549.08
11687,12096.35
11688,14043.7
11689,8689.08
11690,1002.74
11691,641.6
11692,8927.83
11693,6980.68
11694,1317.92
11695,5285.43
11696,3436.02
11697,926.42
11698,1354.84
11699,14320.1
11700,4922.75
11701,4777.53
11702,614.87
11703,3158.78
11704,3406.16
11705,12847.33
11706,897.35
11707,5890.8
11708,5462.35
11709,1774.42
11710,2970.09
11711,563.08
11712,855.05
11713,685.97
11714,2145.92
11715,565.77
11716,1696.31
11717,1364.53
11718,1993.56
11719,1619.32
11720,4603.81
11721,763.08
11722,719.15
11723,6933.58
11724,1044.57
11725,3321.65
11726,3511.04
11727,1949.87
11728,13235.73
11729,8523.59
11730,2018.14
11731,12561.66
11732,1240.19
11733,677.85
11734,498.88
11735,733.53
11736,5222.32
11737,667.72
11738,4172.01
11739,1247.46
11740,864.03
11741,4603.39
11742,5987.05
11743,841.46
11744,470.33
11745,831.03
11746,8823.17
11747,1055.83
11748,950.31
11749,2635.28
11750,11589.43
11751,5080.96
11752,1243.87
11753,994.61
11754,962.76
11755,13365.96
11756,9854.66
11757,1015.23
11758,663.82
11759,5336.27
11760,5287.48
11761,1586.29
11762,1873.2
11763,12087.34
11764,1642.13
11765,2196.44
11766,3620.36
11767,15566.2
11768,1823.9
11769,4667.94
11770,5712.65
11771,594.3
11772,3180.06
11773,602.08
11774,6751.19
11775,631.72
11776,4202.22
11777,2400.63
11778,636.76
11779,6688.63
11780,11433.63
11781,1560.01
11782,663.27
11783,4097.0
11784,673.17
11785,8626.0
11786,2803.38
11787,16006.04
11788,3740.23
11789,10145.05
11790,1791.27
11791,7239.73
11792,551.13
11793,613.05
11794,6421.87
11795,16454.66
11796,3496.22
11797,3027.16
11798,817.02
11799,5767.57
11800,2992.09
11801,6368.81
11802,14838.13
11803,600.5
11804,3199.04
11805,935.01
11806,637.25
11807,4334.27
11808,621.18
11809,1087.79
11810,6118.1
11811,8170.27
11812,8365.76
11813,2631.5
11814,2554.23
11815,811.06
11816,3462.5
11817,817.14
11818,846.98
11819,10621.75
11820,8233.77
11821,592.54
11822,1656.4
11823,1040.61
11824,8926.94
11825,7261.99
11826,819.12
11827,1050.18
11828,2621.63
11829,5011.64
11830,2772.73
11831,1885.68
11832,5247.46
11833,5333.44
11834,4186.01
11835,2310.61
11836,687.31
11837,8474.91
11838,3438.35
11839,803.94
11840,2469.83
11841,3714.41
11842,908.79
11843,6732.36
11844,4786.43
11845,1870.43
11846,3149.09
11847,2448.05
11848,6238.06
11849,4619.3
11850,5749.64
11851,924.87
11852,979.83
11853,4942.35
11854,7123.49
11855,5380.65
11856,667.11
11857,2383.22
11858,8053.24
11859,1146.94
11860,1065.8
11861,2335.96
11862,703.52
11863,4702.82
11864,2937.55
11865,572.63
11866,879.77
11867,568.0
11868,14302.0
11869,10292.0
11870,5391.6
11871,4675.93
11872,580.2
11873,1042.46
11874,12892.59
11875,12667.61
11876,3159.32
11877,1356.71
11878,780.44
11879,2720.33
11880,677.98
11881,4111.09
11882,6942.38
11883,1437.53
11884,2195.07
11885,2776.96
11886,4236.1
11887,726.02
11888,1024.39
11889,753.28
11890,6842.81
11891,1790.6
11892,622.61
11893,3484.63
11894,2791.41
11895,5901.15
11896,960.91
11897,7851.7
11898,7821.29
11899,4585.64
11900,1910.84
11901,909.24
11902,1896.5
11903,6747.5
11904,4783.47
11905,6077.53
11906,1025.5
11907,3327.12
11908,474.69
11909,395.03
11910,2605.23
11911,3865.84
11912,525.18
11913,937.55
11914,7427.97
11915,2715.84
11916,2593.02
11917,13909.11
11918,4849.71
11919,6421.6
11920,1012.87
11921,5399.14
11922,6430.28
11923,1003.32
11924,5514.98
11925,4684.69
11926,16530.37
11927,4372.7
11928,1200.75
11929,6639.37
11930,408.55
11931,982.27
11932,6973.86
11933,4481.57
11934,664.13
11935,2375.98
11936,1842.05
11937,6067.12
11938,855.71
11939,871.3
11940,711.9
11941,3495.08
11942,3507.85
11943,695.27
11944,559.12
11945,2985.54
11946,6746.39
11947,3162.68
11948,1080.06
11949,638.49
11950,8786.8
11951,2309.82
11952,2623.31
11953,4745.63
11954,7589.67
11955,1985.22
11956,770.14
11957,6577.02
11958,914.88
11959,764.6016666666667
11960,453.95
11961,14956.08
11962,4331.74
11963,3382.43
11964,3040.6
11965,956.19
11966,10650.63
11967,887.7
11968,4305.97
11969,4074.0
11970,3356.57
11971,540.37
11972,788.42
11973,2583.09
11974,3272.35
11975,1059.9
11976,2721.57
11977,7747.31
11978,4062.66
11979,5639.65
11980,5162.41
11981,2838.4
11982,7852.52
11983,6511.12
11984,2419.24
11985,1409.22
11986,865.87
11987,1715.59
11988,1123.92
11989,2699.5
11990,914.39
11991,857.75
11992,500.81
11993,412.81
11994,7800.88
11995,900.82
11996,615.24
11997,10995.4
11998,10270.28
11999,2255.48
12000,3911.99
12001,2699.53
12002,3858.74
12003,1805.11
12004,1219.73
12005,3463.9
12006,770.43
12007,16352.51
12008,6188.81
12009,659.01
12010,13818.45
12011,2939.38
12012,3774.89
12013,2447.32
12014,502.82
12015,2947.86
12016,3368.76
12017,3440.73
12018,6259.07
12019,472.99
12020,3101.34
12021,793.2
12022,3170.01
12023,1962.29
12024,762.43
12025,672.14
12026,5166.76
12027,1713.78
12028,2689.37
12029,2222.23
12030,7544.71
12031,5816.58
12032,2172.98
12033,3534.25
12034,11280.51
12035,4872.23
12036,858.95
12037,848.74
12038,8401.81
12039,4744.28
12040,1219.56
12041,7920.66
12042,887.74
12043,4743.25
12044,11595.8
12045,2324.78
12046,5901.64
12047,4931.85
12048,609.07
12049,1915.51
12050,4321.22
12051,6457.05
12052,2106.12
12053,11035.06
12054,14262.69
12055,885.18
12056,10870.19
12057,16525.68
12058,4928.45
12059,3953.65
12060,753.46
12061,4161.99
12062,3463.41
12063,2635.18
12064,4725.95
12065,823.63
12066,2642.33
12067,4434.15
12068,3758.94
12069,1701.5
12070,927.23
12071,833.19
12072,3322.48
12073,2548.16
12074,4021.73
12075,7204.66
12076,1708.58
12077,2618.3
12078,5517.86
12079,9684.73
12080,1214.4
12081,1386.12
12082,4570.5
12083,6389.68
12084,1362.08
12085,7396.41
12086,3275.62
12087,7606.12
12088,895.35
12089,5938.87
12090,16075.68
12091,1544.07
12092,4344.11
12093,8668.53
12094,9209.77
12095,8547.14
12096,555.65
12097,2759.59
12098,744.83
12099,682.17
12100,5196.88
12101,963.94
12102,5214.05
12103,2782.65
12104,4291.49
12105,17179.9
12106,16635.58
12107,3151.48
12108,3211.29
12109,621.75
12110,5578.5
12111,941.02
12112,600.39
12113,3294.61
12114,780.13
12115,9180.26
12116,3957.14
12117,16862.9
12118,4271.22
12119,5038.86
12120,3165.24
12121,3065.29
12122,933.61
12123,634.94
12124,548.17
12125,5264.64
12126,3141.65
12127,1452.78
12128,1025.67
12129,822.97
12130,1112.1
12131,906.23
12132,1014.96
12133,6918.29
12134,11789.97
12135,3685.92
12136,6077.93
12137,4489.06
12138,7354.42
12139,602.82
12140,821.17
12141,879.41
12142,844.0
12143,561.14
12144,595.26
12145,15822.59
12146,9740.09
12147,6875.61
12148,16761.84
12149,609.59
12150,2410.37
12151,963.8
12152,554.51
12153,978.65
12154,963.62
12155,1796.33
12156,16051.45
12157,4266.04
12158,16881.86
12159,6258.97
12160,4703.19
12161,5449.2
12162,2341.97
12163,708.07
12164,6474.96
12165,1969.3
12166,5365.68
12167,2693.06
12168,5700.03
12169,15532.27
12170,5227.02
12171,548.93
12172,2120.71
12173,2393.91
12174,1336.84
12175,790.48
12176,2491.31
12177,1831.57
12178,3831.69
12179,1776.43
12180,4998.46
12181,1020.18
12182,1024.62
12183,10707.29
12184,2108.59
12185,15724.78
12186,5854.66
12187,849.08
12188,4932.49
12189,624.36
12190,9685.55
12191,4717.15
12192,5332.04
12193,2777.4
12194,1451.79
12195,3705.54
12196,5480.61
12197,1731.45
12198,4106.52
12199,611.12
12200,1730.65
12201,8192.35
12202,3118.13
12203,998.92
12204,1157.57
12205,4369.79
12206,11197.88
12207,794.45
12208,2051.93
12209,7843.95
12210,910.99
12211,668.65
12212,4905.75
12213,7398.26
12214,510.57
12215,1941.7
12216,594.62
12217,903.85
12218,435.69
12219,1073.96
12220,1955.48
12221,2045.05
12222,2891.64
12223,677.88
12224,1941.29
12225,450.81
12226,4167.02
12227,613.15
12228,454.27
12229,1070.19
12230,595.4
12231,458.88
12232,926.93
12233,457.11
12234,13735.97
12235,2927.13
12236,6545.0
12237,3751.57
12238,7469.29
12239,4108.57
12240,3225.75
12241,383.0
12242,5581.33
12243,2219.14
12244,1864.88
12245,861.6
12246,1055.49
12247,3949.96
12248,697.45
12249,2348.52
12250,1225.52
12251,4456.27
12252,602.32
12253,8122.67
12254,731.67
12255,3690.82
12256,884.61
12257,4494.2
12258,1865.23
12259,3447.59
12260,598.0
12261,8322.19
12262,15767.1
12263,9292.69
12264,762.81
12265,5533.25
12266,7211.81
12267,643.27
12268,2939.52
12269,526.32
12270,713.08
12271,1171.31
12272,8659.33
12273,9231.5
12274,3852.7
12275,801.9
12276,12557.02
12277,541.29
12278,9725.72
12279,1654.27
12280,8604.21
12281,4118.12
12282,1579.68
12283,5927.33
12284,15830.52
12285,7437.31
12286,562.03
12287,1744.69
12288,12540.32
12289,2515.64
12290,438.14
12291,2487.84
12292,16686.72
12293,6588.31
12294,2233.11
12295,1037.75
12296,12173.28
12297,5850.67
12298,16488.43
12299,6294.83
12300,8704.81
12301,507.19
12302,6599.65
12303,952.68
12304,799.0
12305,13456.14
12306,3943.68
12307,6457.05
12308,4255.17
12309,2300.61
12310,4103.53
12311,1986.44
12312,4184.88
12313,1848.6
12314,7312.6
12315,1007.42
12316,707.81
12317,7222.15
12318,847.15
12319,889.14
12320,3384.42
12321,816.71
12322,6387.02
12323,684.65
12324,6915.12
12325,928.11
12326,2842.88
12327,7322.51
12328,577.24
12329,3071.01
12330,586.48
12331,1935.86
12332,4108.94
12333,701.98
12334,15111.35
12335,9276.71
12336,1240.34
12337,5437.17
12338,903.06
12339,2206.5
12340,14724.58
12341,751.94
12342,4016.67
12343,750.67
12344,11324.44
12345,401.47
12346,1421.39
12347,5091.5
12348,2057.3
12349,1981.33
12350,3419.64
12351,1922.13
12352,1988.77
12353,2465.9
12354,4045.94
12355,868.19
12356,739.76
12357,969.29
12358,627.05
12359,1368.03
12360,2773.88
12361,5444.42
12362,2578.43
12363,16554.78
12364,2124.72
12365,4591.22
12366,4767.88
12367,4400.77
12368,1779.19
12369,737.3
12370,2814.06
12371,2965.12
12372,526.81
12373,8071.58
12374,643.58
12375,3299.97
12376,5356.13
12377,1011.01
12378,3776.1
12379,1713.63
12380,8544.93
12381,4921.89
12382,637.15
12383,643.46
12384,4639.91
12385,6063.55
12386,502.13
12387,16862.25
12388,3273.11
12389,4635.99
12390,10451.94
12391,631.95
12392,17913.62
12393,2099.58
12394,956.03
12395,15555.2
12396,6987.46
12397,718.41
12398,853.06
12399,6131.4
12400,893.82
12401,4502.75
12402,5766.07
12403,3003.32
12404,2038.35
12405,2979.67
12406,3955.09
12407,1929.64
12408,1176.66
12409,685.76
12410,7641.95
12411,6037.88
12412,591.39
12413,2364.39
12414,575.18
12415,1026.85
12416,1878.49
12417,14440.78
12418,644.35
12419,715.69
12420,1942.35
12421,4947.8
12422,433.35
12423,2639.81
12424,11860.92
12425,12614.501666666665
12426,5675.21
12427,1780.89
12428,1076.49
12429,594.28
12430,6069.55
12431,4580.84
12432,814.91
12433,4427.88
12434,5145.77
12435,578.75
12436,2556.86
12437,3457.67
12438,1029.92
12439,2524.96
12440,1154.4
12441,2594.57
12442,4556.17
12443,2594.45
12444,512.95
12445,1262.7
12446,4606.64
12447,523.5
12448,6275.62
12449,2868.8
12450,9912.98
12451,16599.86
12452,2199.68
12453,521.89
12454,2323.94
12455,3065.79
12456,2793.85
12457,3831.16
12458,8575.92
12459,2768.4
12460,1090.02
12461,7055.9
12462,10064.0
12463,2826.86
12464,1866.29
12465,1150.87
12466,683.45
12467,584.64
12468,770.31
12469,711.15
12470,4864.64
12471,4069.53
12472,7896.48
12473,8330.24
12474,3082.96
12475,5564.42
12476,1024.07
12477,2113.02
12478,3989.11
12479,827.92
12480,8575.71
12481,965.15
12482,10325.11
12483,887.12
12484,5355.8
12485,5016.33
12486,4349.46
12487,863.46
12488,518.98
12489,4792.72
12490,692.0
12491,1755.95
12492,7698.15
12493,1701.51
12494,1740.29
12495,1299.26
12496,4993.43
12497,2734.82
12498,1024.17
12499,1940.01
12500,853.15
12501,8407.67
12502,4947.85
12503,1013.22
12504,1328.21
12505,10276.17
12506,1480.01
12507,559.64
12508,4463.57
12509,1049.03
12510,7554.99
12511,1220.61
12512,3739.26
12513,1034.21
12514,16152.14
12515,3386.42
12516,1487.07
12517,978.99
12518,6498.0
12519,762.49
12520,11952.65
12521,8088.35
12522,5969.13
12523,582.63
12524,7497.33
12525,9016.07
12526,6618.47
12527,722.66
12528,16520.67
12529,1085.11
12530,5446.22
12531,785.32
12532,1576.82
12533,3639.96
12534,544.24
12535,1470.57
12536,993.32
12537,646.74
12538,5309.84
12539,685.71
12540,4880.26
12541,1561.43
12542,610.09
12543,15499.75
12544,7247.49
12545,1348.31
12546,6160.69
12547,515.4
12548,6267.03
12549,1132.71
12550,918.39
12551,5762.95
12552,503.73
12553,565.05
12554,4027.22
12555,1138.24
12556,1145.54
12557,15468.7
12558,5470.4
12559,15617.87
12560,718.8833333333333
12561,548.61
12562,1664.09
12563,1041.22
12564,1981.58
12565,3433.11
12566,8932.3
12567,859.92
12568,3784.36
12569,466.26
12570,4427.65
12571,4498.43
12572,16282.06
12573,2683.26
12574,883.79
12575,798.83
12576,2429.14
12577,684.06
12578,2687.77
12579,9478.9
12580,7744.78
12581,1137.42
12582,972.54
12583,6214.28
12584,724.8
12585,974.22
12586,4673.36
12587,2061.8
12588,9212.36
12589,5456.2
12590,10376.9
12591,791.17
12592,860.87
12593,444.36
12594,478.61
12595,2519.25
12596,4118.4
12597,432.56
12598,767.68
12599,922.91
12600,2847.93
12601,2947.91
12602,915.94
12603,1108.85
12604,1110.48
12605,8008.72
12606,17237.67
12607,1121.07
12608,2038.74
12609,1588.44
12610,724.64
12611,1720.19
12612,502.13
12613,1179.78
12614,898.64
12615,1975.54
12616,2666.18
12617,2763.32
12618,1764.45
12619,9220.75
12620,833.58
12621,5305.0
12622,8744.92
12623,882.87
12624,698.67
12625,713.33
12626,5867.02
12627,913.8
12628,7329.54
12629,2894.32
12630,605.66
12631,942.5
12632,450.88
12633,1317.15
12634,6433.29
12635,4942.83
12636,4101.69
12637,4461.92
12638,16068.48
12639,7545.7
12640,1962.85
12641,541.32
12642,12131.59
12643,1012.94
12644,1935.4
12645,3991.88
12646,9393.49
12647,1519.76
12648,3933.99
12649,1058.52
12650,1773.06
12651,2793.49
12652,968.71
12653,2453.89
12654,920.98
12655,5561.23
12656,6242.97
12657,1566.13
12658,11419.84
12659,7770.59
12660,3984.07
12661,9031.07
12662,2281.53
12663,5779.1
12664,2729.9
12665,5601.92
12666,4755.9
12667,10164.04
12668,441.51
12669,1849.74
12670,4328.47
12671,3960.74
12672,1043.0
12673,2578.49
12674,13982.62
12675,2372.31
12676,10019.72
12677,478.57
12678,1646.14
12679,2014.23
12680,4436.17
12681,475.45
12682,495.55
12683,3485.58
12684,1846.82
12685,2639.04
12686,941.95
12687,2313.12
12688,2408.43
12689,647.02
12690,1543.19
12691,11455.95
12692,650.17
12693,1714.97
12694,2053.5
12695,6734.15
12696,2653.01
12697,1632.18
12698,594.66
12699,4617.57
12700,560.82
12701,8189.56
12702,919.13
12703,5595.11
12704,715.47
12705,3270.2
12706,482.41
12707,3662.29
12708,3206.4
12709,5018.01
12710,1073.74
12711,4378.29
12712,1262.92
12713,11094.82
12714,624.96
12715,1031.08
12716,2015.93
12717,3626.76
12718,1414.54
12719,6321.96
12720,1192.27
12721,805.54
12722,15411.84
12723,966.5
12724,2746.2
12725,5199.99
12726,4068.84
12727,738.34
12728,2303.48
12729,2320.15
12730,826.08
12731,3943.16
12732,3503.33
12733,7850.01
12734,11615.57
12735,10697.19
12736,9399.4
12737,14098.41
12738,1324.75
12739,986.51
12740,6896.72
12741,551.78
12742,1397.86
12743,590.35
12744,3975.08
12745,769.41
12746,1794.58
12747,9888.98
12748,1293.09
12749,2609.49
12750,913.44
12751,7855.98
12752,2418.89
12753,12986.97
12754,3861.62
12755,4133.96
12756,5366.2
12757,16202.48
12758,11164.226666666666
12759,857.54
12760,948.14
12761,1605.25
12762,2952.9
12763,960.53
12764,6417.64
12765,16080.31
12766,3925.78
12767,908.02
12768,7834.48
12769,799.79
12770,1084.62
12771,769.93
12772,1624.96
12773,6157.2
12774,1976.78
12775,7855.3
