id,price
10971,2799.03
10972,4590.31
10973,4027.73
10974,4261.38
10975,1741.62
10976,5715.44
10977,5050.27
10978,644.46
10979,893.1
10980,1597.03
10981,7948.02
10982,2108.93
10983,7503.79
10984,3447.07
10985,6059.29
10986,3539.0
10987,16807.08
10988,4998.56
10989,537.06
10990,5403.55
10991,942.27
10992,942.26
10993,17209.68
10994,1109.73
10995,15889.97
10996,1983.08
10997,13182.4
10998,1019.67
10999,1592.73
11000,5589.01
11001,3865.08
11002,1436.245
11003,3388.97
11004,5645.38
11005,5418.07
11006,971.38
11007,1544.3
11008,788.16
11009,636.93
11010,1221.32
11011,12764.39
11012,1134.48
11013,8857.5
11014,10715.0
11015,1548.18
11016,3118.39
11017,4042.84
11018,10593.05
11019,2618.56
11020,2281.77
11021,4810.24
11022,7966.73
11023,12618.77
11024,495.31
11025,492.23
11026,1075.56
11027,962.3
11028,534.08
11029,1999.35
11030,1942.63
11031,1601.52
11032,2471.08
11033,6664.24
11034,4812.35
11035,5517.98
11036,4343.59
11037,983.92
11038,6383.76
11039,16997.13
11040,6593.13
11041,578.21
11042,507.33
11043,875.04
11044,4978.11
11045,548.97
11046,1190.73
11047,5568.42
11048,5950.18
11049,1968.98
11050,432.63
11051,11277.2
11052,12495.78
11053,5368.9
11054,906.15
11055,1414.09
11056,1971.34
11057,13310.55
11058,3367.57
11059,5520.27
11060,1735.27
11061,695.6
11062,1679.71
11063,3576.3
11064,799.26
11065,753.01
11066,6683.26
11067,730.23
11068,5793.26
11069,1045.62
11070,896.92
11071,592.5
11072,7777.23
11073,5071.4
11074,2651.68
11075,1695.18
11076,1299.29
11077,7459.96
11078,827.1
11079,3860.84
11080,3114.12
11081,3750.49
11082,972.3
11083,11508.24
11084,4658.02
11085,4512.53
11086,1874.67
11087,444.1
11088,1447.55
11089,3198.08
11090,2250.79
11091,1028.12
11092,13753.33
11093,2742.82
11094,4797.25
11095,2751.32
11096,1368.15
11097,677.21
11098,2133.2
11099,945.98
11100,8256.44
11101,9726.08
11102,2714.7
11103,752.12
11104,694.85
11105,4244.15
11106,1000.54
11107,4289.73
11108,1901.23
11109,872.26
11110,3185.57
11111,4430.92
11112,674.31
11113,1107.97
11114,1984.33
11115,2200.46
11116,4423.57
11117,569.62
11118,704.48
11119,702.81
11120,497.32
11121,1107.15
11122,11267.93
11123,5107.85
11124,14531.28
11125,3296.02
11126,1110.45
11127,428.16
11128,2400.73
11129,521.53
11130,1730.38
11131,914.55
11132,4652.55
11133,14612.62
11134,2046.29
11135,5886.72
11136,3042.69
11137,8397.19
11138,16124.77
11139,868.07
11140,1905.54
11141,4085.62
11142,3930.14
11143,2719.55
11144,8209.04
11145,792.86
11146,578.58
11147,9873.0
11148,751.07
11149,2265.47
11150,4204.57
11151,2287.8
11152,16522.15
11153,930.78
11154,9022.91
11155,2078.78
11156,7201.0
11157,989.74
11158,669.56
11159,5002.56
11160,759.95
11161,1133.37
11162,438.9
11163,728.0725
11164,522.31
11165,3095.88
11166,966.11
11167,2958.13
11168,11827.59
11169,839.47
11170,483.35
11171,482.01
11172,2087.92
11173,5113.0
11174,1307.15
11175,2671.91
11176,1440.86
11177,14148.19
11178,6668.19
11179,585.65
11180,1139.76
11181,1227.97
11182,5498.79
11183,723.6
11184,5362.29
11185,11395.61
11186,4588.98
11187,10712.75
11188,610.1
11189,418.19
11190,1327.24
11191,4491.26
11192,9997.04
11193,4110.1
11194,685.09
11195,2547.92
11196,904.82
11197,2130.84
11198,1992.66
11199,2207.25
11200,720.35
11201,778.64
11202,2305.72
11203,1841.13
11204,6168.81
11205,14074.7
11206,1091.93
11207,2231.46
11208,2394.99
11209,8403.28
11210,1731.72
11211,2338.08
11212,9357.01
11213,574.98
11214,2521.16
11215,1744.46
11216,594.43
11217,4560.07
11218,1751.17
11219,662.82
11220,1942.83
11221,2040.88
11222,457.38
11223,5788.51
11224,8097.4
11225,13683.79
11226,5184.32
11227,13221.83
11228,10567.21
11229,965.6
11230,2724.46
11231,982.83
11232,2532.36
11233,1868.64
11234,2962.41
11235,1191.18
11236,2038.61
11237,5252.67
11238,7617.48
11239,2859.91
11240,6286.84
11241,4108.87
11242,2969.22
11243,778.36
11244,697.2
11245,7995.2
11246,5282.16
11247,1953.63
11248,2617.08
11249,843.87
11250,2275.86
11251,10435.03
11252,5176.2
11253,874.67
11254,567.64
11255,4221.84
11256,2292.28
11257,2216.79
11258,616.13
11259,1328.57
11260,1670.06
11261,7159.88
11262,653.71
11263,720.21
11264,4260.35
11265,10907.38
11266,9258.78
11267,14526.28
11268,593.34
11269,4017.06
11270,14110.84
11271,624.91
11272,2025.56
11273,16761.29
11274,4991.12
11275,1005.82
11276,6690.82
11277,1008.85
11278,4993.45
11279,1632.19
11280,4641.88
11281,16897.18
11282,937.86
11283,906.02
11284,1246.95
11285,561.58
11286,6305.03
11287,5579.8
11288,2545.5
11289,9913.12
11290,1895.34
11291,2139.98
11292,1817.21
11293,1145.2
11294,901.72
11295,6666.32
11296,900.14
11297,11636.64
11298,1959.2
11299,4711.95
11300,794.87
11301,3606.51
11302,882.45
11303,1696.68
11304,15912.99
11305,1011.44
11306,4266.51
11307,474.68
11308,15634.48
11309,509.62
11310,1233.63
11311,1062.08
11312,4276.93
11313,1857.13
11314,1142.19
11315,4531.28
11316,1348.43
11317,2219.95
11318,4221.71
11319,11243.57
11320,3640.49
11321,1491.79
11322,1811.9
11323,2779.78
11324,5901.5
11325,700.07
11326,9045.35
11327,8135.29
11328,677.64
11329,966.05
11330,926.52
11331,3037.87
11332,5154.97
11333,1443.54
11334,763.43
11335,7541.4
11336,748.15
11337,1156.47
11338,2731.02
11339,5394.2
11340,808.94
11341,1031.56
11342,17066.2
11343,4642.23
11344,1235.13
11345,6668.0
11346,3310.16
11347,5443.35
11348,5312.88
11349,859.28
11350,2719.46
11351,7716.79
11352,6848.46
11353,470.51
11354,4574.61
11355,1050.38
11356,1020.38
11357,1449.63
11358,3844.27
11359,7757.99
11360,1262.22
11361,2385.96
11362,1791.68
11363,867.89
11364,930.8
11365,1803.94
11366,1652.19
11367,1905.55
11368,9916.88
11369,4570.62
11370,1814.93
11371,2426.12
11372,836.41
11373,3310.14
11374,1026.72
11375,7709.31
11376,2129.37
11377,1661.28
11378,891.35
11379,5862.91
11380,776.69
11381,950.6
11382,619.73
11383,4349.73
11384,4336.87
11385,879.21
11386,529.74
11387,6112.49
11388,547.44
11389,1805.58
11390,840.08
11391,15996.93
11392,7014.13
11393,15514.28
11394,963.27
11395,1043.31
11396,5793.0
11397,4693.98
11398,1229.85
11399,3392.85
11400,2917.42
11401,4532.61
11402,3054.9
11403,1260.06
11404,453.64
11405,4120.01
11406,1842.4
11407,989.65
11408,572.63
11409,798.53
11410,522.25
11411,607.97
11412,1184.77
11413,725.94
11414,11258.18
11415,1358.99
11416,871.75
11417,1010.81
11418,928.35
11419,4831.2
11420,4443.11
11421,384.07
11422,1660.43
11423,483.35
11424,2544.85
11425,863.58
11426,3916.66
11427,773.09
11428,640.15
11429,503.15
11430,5219.85
11431,5807.2
11432,8548.04
11433,8635.57
11434,850.67
11435,5020.07
11436,4674.11
11437,5025.79
11438,816.63
11439,1035.77
11440,4557.15
11441,5838.64
11442,495.23
11443,1025.9
11444,924.26
11445,521.53
11446,813.58
11447,3282.93
11448,4555.3
11449,603.22
11450,882.32
11451,4162.53
11452,646.11
11453,6839.44
11454,13733.66
11455,3476.74
11456,1017.45
11457,3481.25
11458,1797.81
11459,15314.8
11460,955.65
11461,3075.74
11462,4027.91
11463,5913.96
11464,637.23
11465,4220.13
11466,4455.61
11467,646.28
11468,6002.06
11469,803.815
11470,572.28
11471,6512.64
11472,8245.05
11473,912.15
11474,1256.18
11475,4222.91
11476,550.18
11477,552.81
11478,787.76
11479,8131.1
11480,1328.63
11481,5667.26
11482,11249.93
11483,5412.01
11484,12914.7
11485,7834.32
11486,412.19
11487,472.05
11488,3350.27
11489,4079.44
11490,954.82
11491,1942.0
11492,2264.83
11493,2049.47
11494,1263.8
11495,1043.84
11496,1327.026
11497,3600.07
11498,691.35
11499,1273.98
11500,366.67
11501,2811.01
11502,10875.65
11503,5669.92
11504,5081.39
11505,2468.51
11506,1024.47
11507,7028.94
11508,2668.52
11509,3414.23
11510,11708.74
11511,11319.1
11512,633.9
11513,881.12
11514,14649.52
11515,1718.02
11516,1241.93
11517,5328.14
11518,551.74
11519,1111.65
11520,1683.12
11521,9983.89
11522,11381.45
11523,3106.56
11524,681.68
11525,3138.91
11526,1877.92
11527,5458.53
11528,6128.33
11529,4057.66
11530,1529.5
11531,4323.47
11532,820.45
11533,3492.68
11534,3268.49
11535,4268.58
11536,2052.54
11537,3412.83
11538,4859.16
11539,1040.27
11540,3169.95
11541,2243.37
11542,1060.69
11543,891.87
11544,2227.95
11545,3482.06
11546,2668.84
11547,658.84
11548,3230.57
11549,1504.95
11550,4957.6
11551,8415.2
11552,2814.7
11553,4966.09
11554,8087.93
11555,959.27
11556,512.91
11557,12221.44
11558,2237.14
11559,754.31
11560,875.87
11561,6230.99
11562,7230.12
11563,1619.72
11564,703.54
11565,2871.51
11566,683.6
11567,5668.7
11568,9910.92
11569,4183.66
11570,4796.3
11571,1518.88
11572,2282.13
11573,678.75
11574,652.66
11575,959.03
11576,2326.3
11577,2675.64
11578,1041.55
11579,617.15
11580,12450.96
11581,3539.93
11582,961.22
11583,2413.69
11584,820.3
11585,801.67
11586,4601.79
11587,5547.83
11588,5196.15
11589,927.27
11590,932.76
11591,9728.01
11592,1353.25
11593,1068.6
11594,738.33
11595,1910.37
11596,1560.7
11597,985.06
11598,4433.21
11599,1821.67
11600,1652.26
11601,2366.55
11602,4723.12
11603,7021.04
11604,502.55
11605,3385.8
11606,4241.32
11607,480.13
11608,547.85
11609,3068.58
11610,2875.77
11611,3090.32
11612,1233.84
11613,10729.61
11614,1251.85
11615,725.0
11616,3994.5
11617,395.84
11618,925.56
11619,1010.83
11620,792.43
11621,722.5
11622,450.23
11623,8357.32
11624,644.58
11625,9149.63
11626,3487.13
11627,1528.37
11628,557.19
11629,1107.94
11630,585.6
11631,1364.22
11632,1671.78
11633,2900.67
11634,1663.81
11635,4607.72
11636,2370.83
11637,16260.82
11638,655.96
11639,6008.44
11640,3984.95
11641,1746.17
11642,12707.36
11643,1785.53
11644,4022.1
11645,1760.52
11646,7716.85
11647,4075.27
11648,678.86
11649,669.0
11650,4341.37
11651,1941.38
11652,2836.94
11653,1671.24
11654,6011.95
11655,2907.54
11656,16423.44
11657,858.71
11658,734.32
11659,12417.69
11660,5323.73
11661,888.72
11662,14473.17
11663,2651.66
11664,1745.01
11665,653.12
11666,1377.71
11667,954.16
11668,2295.8
11669,3954.34
11670,2732.55
11671,677.52
11672,4281.42
11673,6180.24
11674,918.79
11675,869.67
11676,1025.88
11677,9114.94
11678,2059.87
11679,2582.62
11680,5437.45
11681,3446.55
11682,986.0
11683,918.97
11684,1853.2
11685,507.02
11686,542.19
11687,11455.18
11688,14175.87
11689,8641.57
11690,997.85
11691,647.35
11692,8932.99
11693,6994.76
11694,1318.07
11695,5296.4
11696,3436.16
11697,933.32
11698,1352.13
11699,14169.76
11700,4960.48
11701,4736.44
11702,619.19
11703,3140.93
11704,3413.52
11705,12785.54
11706,901.43
11707,5837.14
11708,5552.17
11709,1773.8
11710,2977.61
11711,563.03
11712,845.55
11713,691.74
11714,2233.43
11715,568.77
11716,1694.66
11717,1348.56
11718,1956.65
11719,1600.9
11720,4625.75
11721,759.86
11722,718.78
11723,6813.3
11724,1051.08
11725,3360.74
11726,3513.65
11727,1911.85
11728,13383.47
11729,8467.75
11730,2040.06
11731,12866.12
11732,1240.2
11733,670.18
11734,503.05
11735,733.87
11736,5248.68
11737,669.34
11738,4227.6
11739,1248.7
11740,878.64
11741,4577.56
11742,5949.57
11743,823.79
11744,470.02
11745,833.05
11746,8833.43
11747,1064.75
11748,948.63
11749,2617.37
11750,11580.02
11751,5007.74
11752,1249.44
11753,990.48
11754,967.23
11755,13577.07
11756,9849.9
11757,1009.85
11758,657.05
11759,5408.99
11760,5252.34
11761,1583.35
11762,1882.86
11763,12228.78
11764,1633.26
11765,2205.7
11766,3639.09
11767,16280.48
11768,1814.72
11769,4767.88
11770,5771.73
11771,562.74
11772,3237.23
11773,608.82
11774,6755.67
11775,639.14
11776,4224.2
11777,2365.2
11778,635.65
11779,6802.16
11780,11638.44
11781,1567.0
11782,660.05
11783,4132.2
11784,681.46
11785,8552.76
11786,2729.81
11787,16037.6
11788,3757.5
11789,10166.22
11790,1781.8
11791,7172.2
11792,546.18
11793,617.06
11794,6452.25
11795,16553.72
11796,3498.75
11797,3044.24
11798,829.1
11799,5820.78
11800,2950.73
11801,6354.21
11802,14636.47
11803,596.85
11804,3189.01
11805,942.46
11806,635.37
11807,4211.19
11808,621.68
11809,1093.32
11810,6090.45
11811,8312.64
11812,8518.39
11813,2629.74
11814,2583.51
11815,805.08
11816,3504.46
11817,833.77
11818,846.52
11819,10591.95
11820,8229.57
11821,592.21
11822,1660.17
11823,1022.98
11824,8897.58
11825,7314.13
11826,820.85
11827,1026.2
11828,2634.12
11829,5005.0
11830,2772.07
11831,1873.83
11832,5211.61
11833,5423.18
11834,4121.19
11835,2321.46
11836,677.03
11837,8441.62
11838,3351.41
11839,799.54
11840,2433.23
11841,3669.14
11842,921.26
11843,6715.16
11844,4650.8
11845,1866.38
11846,3082.18
11847,2427.06
11848,6103.52
11849,4656.19
11850,5638.23
11851,917.48
11852,975.57
11853,4952.2
11854,7183.31
11855,5394.55
11856,668.02
11857,2344.64
11858,7950.1
11859,1149.42
11860,1072.73
11861,2326.92
11862,693.12
11863,4759.24
11864,2856.54
11865,583.97
11866,884.06
11867,563.79
11868,14474.56
11869,10004.61
11870,5330.8
11871,4708.99
11872,567.52
11873,1057.04
11874,13017.98
11875,12813.93
11876,3244.83
11877,1337.2
11878,792.68
11879,2724.22
11880,666.49
11881,4156.4
11882,6980.43
11883,1452.86
11884,2229.14
11885,2757.8
11886,4255.51
11887,739.08
11888,1023.14
11889,758.23
11890,6894.9
11891,1781.58
11892,615.68
11893,3512.12
11894,2757.4
11895,5937.93
11896,941.33
11897,7891.78
11898,7898.61
11899,4531.63
11900,1915.39
11901,917.12
11902,1902.16
11903,6775.92
11904,4773.37
11905,6022.1
11906,1015.76
11907,3215.09
11908,471.71
11909,395.03
11910,2597.28
11911,3880.36
11912,521.67
11913,932.79
11914,7372.33
11915,2725.89
11916,2698.0
11917,13949.62
11918,4926.22
11919,6411.74
11920,1014.95
11921,5340.17
11922,6517.95
11923,1007.57
11924,5534.96
11925,4707.68
11926,16621.78
11927,4396.09
11928,1218.366
11929,6574.56
11930,403.91
11931,985.67
11932,7005.83
11933,4526.48
11934,663.8
11935,2359.38
11936,1822.08
11937,6198.47
11938,854.42
11939,876.59
11940,704.86
11941,3499.49
11942,3437.16
11943,689.93
11944,559.02
11945,3031.35
11946,6676.55
11947,3165.68
11948,1091.73
11949,650.6525
11950,8784.03
11951,2345.57
11952,2583.9
11953,4675.96
11954,7736.58
11955,1934.74
11956,773.0
11957,6508.81
11958,913.97
11959,771.6125
11960,452.78
11961,14788.96
11962,4300.05
11963,3368.54
11964,3022.27
11965,959.77
11966,10792.72
11967,911.14
11968,4255.76
11969,3993.85
11970,3323.13
11971,527.85
11972,783.49
11973,2584.06
11974,3271.93
11975,1069.03
11976,2723.3
11977,7791.69
11978,4016.05
11979,5605.61
11980,5144.87
11981,2801.73
11982,7879.85
11983,6479.58
11984,2468.99
11985,1399.42
11986,862.15
11987,1706.97
11988,1120.86
11989,2688.61
11990,902.28
11991,848.77
11992,505.18
11993,416.33
11994,7734.43
11995,899.44
11996,613.46
11997,10613.77
11998,10218.53
11999,2297.31
12000,3892.19
12001,2707.95
12002,3822.25
12003,1771.04
12004,1259.8
12005,3485.01
12006,771.96
12007,16730.08
12008,6196.94
12009,661.61
12010,13598.47
12011,2865.3
12012,3782.77
12013,2517.29
12014,503.04
12015,2977.34
12016,3311.79
12017,3515.91
12018,6194.37
12019,484.67
12020,3063.56
12021,796.92
12022,3093.17
12023,1977.11
12024,759.92
12025,680.4
12026,5154.06
12027,1718.65
12028,2702.39
12029,2251.07
12030,7458.59
12031,5768.61
12032,2137.84
12033,3559.66
12034,11288.0
12035,4874.49
12036,863.99
12037,845.13
12038,8408.96
12039,4814.56
12040,1242.36
12041,7940.45
12042,891.04
12043,4577.44
12044,11877.44
12045,2327.66
12046,5993.87
12047,4935.06
12048,617.77
12049,1942.49
12050,4380.7
12051,6536.31
12052,2066.64
12053,11165.93
12054,14352.75
12055,867.78
12056,11019.37
12057,16442.51
12058,4976.36
12059,3937.89
12060,755.45
12061,4128.92
12062,3496.79
12063,2554.53
12064,4747.84
12065,811.08
12066,2666.09
12067,4461.89
12068,3698.59
12069,1668.16
12070,923.83
12071,834.48
12072,3333.79
12073,2524.97
12074,3971.12
12075,7105.71
12076,1693.5
12077,2687.45
12078,5462.92
12079,9734.42
12080,1254.8
12081,1381.24
12082,4586.7
12083,6306.74
12084,1364.74
12085,7422.02
12086,3309.34
12087,7715.82
12088,897.01
12089,5931.95
12090,15869.96
12091,1533.86
12092,4282.77
12093,8670.68
12094,9367.38
12095,8484.84
12096,555.57
12097,2805.86
12098,742.74
12099,685.09
12100,5219.91
12101,959.74
12102,5125.56
12103,2704.47
12104,4307.34
12105,17136.09
12106,16634.13
12107,3092.67
12108,3161.39
12109,634.03
12110,5617.24
12111,944.31
12112,610.45
12113,3292.02
12114,795.96
12115,8946.57
12116,3931.27
12117,17027.97
12118,4213.4
12119,4904.43
12120,3144.88
12121,3046.52
12122,928.44
12123,626.79
12124,540.1
12125,5402.42
12126,3135.75
12127,1467.16
12128,1017.53
12129,825.84
12130,1100.19
12131,893.29
12132,1011.64
12133,6999.47
12134,11770.78
12135,3669.93
12136,5779.88
12137,4432.16
12138,7495.23
12139,607.01
12140,808.81
12141,885.49
12142,844.0
12143,559.47
12144,593.49
12145,15088.74
12146,9740.62
12147,6854.72
12148,16837.36
12149,615.59
12150,2412.88
12151,952.53
12152,558.98
12153,976.37
12154,946.73
12155,1793.47
12156,16317.94
12157,4292.51
12158,17254.48
12159,6299.38
12160,4723.81
12161,5526.27
12162,2336.0
12163,712.36
12164,6438.97
12165,1982.73
12166,5352.98
12167,2686.7
12168,5652.84
12169,15622.95
12170,5246.53
12171,547.57
12172,2144.33
12173,2402.94
12174,1363.69
12175,798.45
12176,2457.39
12177,1838.16
12178,3853.74
12179,1756.49
12180,5076.39
12181,1014.25
12182,1018.95
12183,11212.74
12184,2090.62
12185,15607.57
12186,5513.96
12187,821.95
12188,4935.82
12189,625.72
12190,9743.13
12191,4612.77
12192,5372.04
12193,2865.87
12194,1431.81
12195,3734.49
12196,5503.12
12197,1768.34
12198,4021.72
12199,605.5
12200,1721.15
12201,8061.53
12202,3161.16
12203,988.99
12204,1129.42
12205,4369.29
12206,11265.74
12207,784.71
12208,2039.84
12209,7917.74
12210,910.14
12211,671.22
12212,4920.86
12213,7078.44
12214,505.56
12215,1951.19
12216,605.54
12217,899.92
12218,431.76
12219,1070.24
12220,1951.1
12221,2026.36
12222,2930.05
12223,678.3
12224,1941.98
12225,450.23
12226,4205.41
12227,615.59
12228,463.57
12229,1142.34
12230,595.75
12231,456.05
12232,952.05
12233,452.64
12234,13825.87
12235,2915.22
12236,6498.91
12237,3733.88
12238,7551.19
12239,4100.54
12240,3228.42
12241,376.79
12242,5580.81
12243,2198.73
12244,1844.4
12245,859.09
12246,1066.16
12247,4051.93
12248,684.38
12249,2370.14
12250,1218.02
12251,4543.78
12252,585.3
12253,8137.92
12254,731.41
12255,3692.76
12256,884.89
12257,4498.18
12258,1834.19
12259,3427.47
12260,593.11
12261,8228.46
12262,15724.97
12263,9285.19
12264,757.37
12265,5468.81
12266,7166.47
12267,671.62
12268,2947.91
12269,532.52
12270,703.08
12271,1207.1
12272,8454.77
12273,9009.9
12274,3934.97
12275,805.75
12276,12411.22
12277,541.12
12278,9729.36
12279,1660.78
12280,8556.51
12281,4232.38
12282,1578.63
12283,5964.17
12284,15921.23
12285,7686.02
12286,560.9
12287,1760.5
12288,12746.51
12289,2526.4
12290,437.87
12291,2492.55
12292,16744.26
12293,6541.17
12294,2224.76
12295,1028.09
12296,12190.92
12297,5612.8
12298,16265.09
12299,6181.15
12300,8832.95
12301,516.21
12302,6583.54
12303,937.84
12304,791.15
12305,13592.18
12306,3899.76
12307,6420.79
12308,4174.97
12309,2265.64
12310,3981.26
12311,1982.99
12312,4213.81
12313,1765.02
12314,7395.1
12315,1006.37
12316,695.95
12317,7338.25
12318,838.62
12319,884.11
12320,3310.93
12321,844.56
12322,6428.44
12323,674.7
12324,6917.01
12325,928.97
12326,2889.47
12327,7172.93
12328,565.87
12329,3156.56
12330,563.89
12331,1933.04
12332,4162.5
12333,701.3
12334,14797.93
12335,9294.55
12336,1242.17
12337,5378.93
12338,904.36
12339,2218.5
12340,14824.26
12341,745.83
12342,3995.17
12343,755.88
12344,11721.97
12345,406.92
12346,1409.68
12347,5107.96
12348,1996.84
12349,1982.17
12350,3316.6
12351,1943.56
12352,1980.54
12353,2541.6
12354,4060.83
12355,863.51
12356,744.78
12357,969.78
12358,634.91
12359,1377.01
12360,2794.59
12361,5434.21
12362,2589.15
12363,16697.79
12364,2125.18
12365,4641.87
12366,4748.51
12367,4406.39
12368,1833.54
12369,732.71
12370,2802.92
12371,3065.47
12372,531.81
12373,7936.48
12374,640.69
12375,3346.38
12376,5384.0
12377,1014.44
12378,3722.48
12379,1738.82
12380,8703.68
12381,4816.0
12382,633.26
12383,656.05
12384,4626.39
12385,6089.69
12386,511.03
12387,17262.26
12388,3284.28
12389,4684.47
12390,10287.27
12391,642.2
12392,17790.52
12393,2100.74
12394,934.14
12395,15518.64
12396,6972.91
12397,712.93
12398,858.74
12399,6228.05
12400,902.21
12401,4449.32
12402,5899.41
12403,2979.16
12404,2080.7
12405,3072.99
12406,3937.14
12407,1911.98
12408,1165.3
12409,701.23
12410,7632.79
12411,6037.61
12412,579.95
12413,2368.71
12414,579.84
12415,1017.28
12416,1864.75
12417,15027.16
12418,641.83
12419,710.92
12420,1909.75
12421,5092.42
12422,429.25
12423,2576.09
12424,11944.58
12425,12664.548333333332
12426,5699.21
12427,1800.27
12428,1081.89
12429,618.7
12430,6098.9
12431,4588.6
12432,805.32
12433,4365.12
12434,5028.67
12435,574.81
12436,2585.17
12437,3471.43
12438,1022.66
12439,2501.69
12440,1130.31
12441,2693.48
12442,4522.64
12443,2615.87
12444,515.81
12445,1225.96
12446,4547.66
12447,527.17
12448,6280.46
12449,2935.26
12450,9826.52
12451,16835.26
12452,2198.61
12453,525.78
12454,2373.1
12455,3077.23
12456,2811.69
12457,3901.0
12458,8522.82
12459,2754.41
12460,1084.34
12461,7127.91
12462,10099.52
12463,2839.15
12464,1853.09
12465,1132.68
12466,685.29
12467,588.73
12468,785.57
12469,700.7
12470,4831.62
12471,4027.17
12472,7967.74
12473,8294.62
12474,3071.47
12475,5569.01
12476,1028.25
12477,2122.67
12478,3937.2
12479,826.78
12480,8496.25
12481,969.23
12482,10469.05
12483,876.91
12484,5490.64
12485,4957.43
12486,4352.03
12487,901.88
12488,511.83
12489,4699.47
12490,684.32
12491,1734.99
12492,7724.78
12493,1721.23
12494,1759.65
12495,1319.13
12496,5077.18
12497,2726.83
12498,1011.27
12499,1922.91
12500,866.83
12501,8374.74
12502,5053.95
12503,962.97
12504,1437.46
12505,10288.87
12506,1472.28
12507,554.89
12508,4466.63
12509,1057.19
12510,7586.0
12511,1230.59
12512,3732.3
12513,1041.75
12514,16038.4
12515,3332.73
12516,1478.0
12517,1000.28
12518,6491.99
12519,772.81
12520,12435.71
12521,7789.88
12522,6000.22
12523,586.16
12524,7531.61
12525,9060.62
12526,6597.95
12527,716.3
12528,16310.14
12529,1096.02
12530,5532.72
12531,755.82
12532,1572.4
12533,3575.95
12534,545.4
12535,1461.75
12536,998.82
12537,657.3
12538,5242.55
12539,682.04
12540,4842.15
12541,1554.12
12542,614.83
12543,15578.0
12544,7293.42
12545,1333.36
12546,6408.31
12547,506.52
12548,6336.45
12549,1140.1
12550,908.05
12551,5766.83
12552,500.93
12553,559.96
12554,4094.18
12555,1137.02
12556,1147.29
12557,15379.12
12558,5440.5
12559,15848.04
12560,728.035
12561,540.99
12562,1682.02
12563,1033.97
12564,1981.23
12565,3407.95
12566,8815.74
12567,861.1
12568,3726.84
12569,472.23
12570,4358.86
12571,4332.66
12572,15958.41
12573,2689.54
12574,889.85
12575,754.58
12576,2417.19
12577,681.1
12578,2689.44
12579,9416.85
12580,7745.99
12581,1146.61
12582,954.26
12583,6223.15
12584,725.86
12585,976.93
12586,4746.3
12587,2090.16
12588,9234.79
12589,5427.35
12590,10562.2
12591,802.92
12592,879.92
12593,457.0
12594,477.5
12595,2500.94
12596,4092.39
12597,421.68
12598,795.0
12599,919.68
12600,2855.49
12601,3013.78
12602,918.35
12603,1098.99
12604,1130.36
12605,7755.61
12606,17020.43
12607,1125.24
12608,2009.71
12609,1565.24
12610,716.75
12611,1721.54
12612,493.77
12613,1168.71
12614,875.39
12615,1935.84
12616,2661.4
12617,2735.03
12618,1786.07
12619,9146.24
12620,831.09
12621,5359.38
12622,8631.4
12623,867.86
12624,698.35
12625,748.8
12626,5838.9
12627,915.83
12628,7431.86
12629,2917.45
12630,616.99
12631,951.47
12632,451.05
12633,1318.59
12634,6421.16
12635,4872.46
12636,4038.21
12637,4460.13
12638,16218.06
12639,7255.78
12640,1956.04
12641,542.81
12642,12128.41
12643,1008.18
12644,1924.03
12645,3931.95
12646,9315.17
12647,1522.14
12648,3897.69
12649,1058.77
12650,1745.19
12651,2863.84
12652,973.24
12653,2448.79
12654,916.01
12655,5383.66
12656,6228.09
12657,1523.56
12658,11395.4
12659,7720.16
12660,4064.3
12661,9216.72
12662,2283.35
12663,5772.26
12664,2741.99
12665,5582.92
12666,4757.59
12667,10063.02
12668,445.86
12669,1869.55
12670,4352.67
12671,3984.65
12672,1017.06
12673,2640.68
12674,13919.29
12675,2343.94
12676,9944.86
12677,478.97
12678,1654.93
12679,1984.37
12680,4482.13
12681,468.42
12682,483.65
12683,3398.38
12684,1876.87
12685,2584.96
12686,911.07
12687,2257.41
12688,2356.28
12689,648.11
12690,1536.64
12691,11407.9
12692,652.56
12693,1717.15
12694,2074.45
12695,6660.43
12696,2638.09
12697,1637.54
12698,601.27
12699,4594.63
12700,551.88
12701,8197.3
12702,928.87
12703,5487.76
12704,702.76
12705,3292.69
12706,479.89
12707,3690.58
12708,3201.33
12709,5122.56
12710,1044.64
12711,4194.08
12712,1257.66
12713,10879.44
12714,635.84
12715,1042.77
12716,2034.57
12717,3591.3
12718,1381.13
12719,6360.32
12720,1192.06
12721,802.87
12722,15556.69
12723,967.71
12724,2755.41
12725,5246.89
12726,4087.77
12727,727.44
12728,2303.73
12729,2304.4
12730,809.27
12731,4006.16
12732,3525.74
12733,7973.16
12734,11907.95
12735,10130.1
12736,9414.07
12737,14008.46
12738,1334.71
12739,991.69
12740,6961.46
12741,560.09
12742,1421.24
12743,580.66
12744,4001.59
12745,768.5
12746,1800.6
12747,10070.66
12748,1304.93
12749,2633.75
12750,911.13
12751,7920.43
12752,2382.6
12753,12872.25
12754,3810.9
12755,4141.38
12756,5424.43
12757,16198.6
12758,10996.338333333335
12759,882.4
12760,955.66
12761,1618.22
12762,2958.92
12763,997.92
12764,6327.62
12765,16423.4
12766,3966.97
12767,894.99
12768,7906.3
12769,780.12
12770,1074.18
12771,772.99
12772,1616.92
12773,6102.35
12774,1934.16
12775,7928.96
12776,4061.61
12777,891.78
12778,830.22
12779,1048.54
12780,724.4
