id,price
10967,1066.9
10968,1838.76
10969,1103.47
10970,584.35
10971,2787.74
10972,4608.21
10973,3972.38
10974,4189.06
10975,1768.66
10976,5723.01
10977,4979.6
10978,655.29
10979,894.83
10980,1593.56
10981,7988.0
10982,2076.56
10983,7457.01
10984,3418.86
10985,6093.14
10986,3397.56
10987,16887.51
10988,4954.7
10989,551.15
10990,5538.76
10991,946.4
10992,939.71
10993,17195.38
10994,1127.84
10995,15571.47
10996,1986.53
10997,12968.76
10998,1010.38
10999,1593.18
11000,5597.06
11001,3926.63
11002,1416.797
11003,3428.26
11004,5754.32
11005,5277.49
11006,948.36
11007,1540.37
11008,795.01
11009,650.45
11010,1220.22
11011,12891.9
11012,1129.81
11013,8886.42
11014,10843.55
11015,1569.69
11016,3152.02
11017,4081.6
11018,10410.31
11019,2610.37
11020,2365.27
11021,4790.9
11022,7946.34
11023,12946.81
11024,500.21
11025,473.99
11026,1083.06
11027,965.28
11028,542.43
11029,2016.61
11030,1955.92
11031,1599.44
11032,2502.58
11033,6808.69
11034,4853.88
11035,5636.08
11036,4111.0
11037,1001.45
11038,6334.22
11039,16921.36
11040,6577.77
11041,574.01
11042,504.62
11043,883.39
11044,4953.37
11045,544.33
11046,1177.68
11047,5575.04
11048,5984.93
11049,1902.52
11050,431.3
11051,11220.71
11052,12817.35
11053,5274.33
11054,881.42
11055,1422.13
11056,1980.25
11057,13384.78
11058,3305.26
11059,5695.47
11060,1766.54
11061,697.32
11062,1664.6
11063,3677.74
11064,798.37
11065,752.38
11066,6691.95
11067,717.68
11068,5773.45
11069,1045.56
11070,902.6
11071,591.27
11072,7860.0
11073,5159.23
11074,2666.26
11075,1697.04
11076,1302.06
11077,7459.29
11078,871.79
11079,3862.84
11080,3204.85
11081,3739.11
11082,972.7
11083,11525.8
11084,4634.12
11085,4628.35
11086,1869.04
11087,442.19
11088,1442.0
11089,3243.55
11090,2238.49
11091,1034.18
11092,13624.78
11093,2724.95
11094,4825.05
11095,2710.13
11096,1360.18
11097,665.54
11098,2120.28
11099,940.54
11100,8428.09
11101,9780.92
11102,2712.24
11103,751.54
11104,700.76
11105,4274.72
11106,1000.19
11107,4220.12
11108,1908.64
11109,881.95
11110,3226.93
11111,4237.08
11112,675.78
11113,1107.76
11114,1979.25
11115,2245.71
11116,4396.62
11117,569.16
11118,684.22
11119,695.01
11120,495.87
11121,1065.51
11122,11415.99
11123,5123.54
11124,14379.69
11125,3225.09
11126,1104.79
11127,427.15
11128,2468.53
11129,527.41
11130,1708.26
11131,913.3
11132,4628.34
11133,14557.2
11134,2053.68
11135,5904.36
11136,3041.06
11137,8220.66
11138,15759.71
11139,853.95
11140,1902.97
11141,4135.99
11142,3917.97
11143,2729.12
11144,8135.24
11145,788.74
11146,572.52
11147,9866.64
11148,744.32
11149,2330.4
11150,4139.75
11151,2314.9
11152,16578.48
11153,924.39
11154,9060.46
11155,2086.26
11156,7029.96
11157,984.47
11158,645.84
11159,4943.22
11160,771.75
11161,1137.28
11162,443.21
11163,703.7433333333333
11164,518.94
11165,3092.87
11166,965.05
11167,2941.39
11168,11833.37
11169,834.61
11170,480.95
11171,461.78
11172,2127.77
11173,5064.92
11174,1312.19
11175,2642.93
11176,1437.17
11177,14138.89
11178,6699.93
11179,570.16
11180,1162.47
11181,1222.22
11182,5509.19
11183,717.58
11184,5428.63
11185,11484.56
11186,4564.24
11187,10654.85
11188,616.47
11189,419.76
11190,1347.69
11191,4694.21
11192,9990.58
11193,4054.29
11194,680.97
11195,2533.41
11196,905.24
11197,2142.37
11198,2009.09
11199,2211.21
11200,712.82
11201,783.43
11202,2309.71
11203,1844.29
11204,6168.19
11205,13891.98
11206,1110.09
11207,2235.76
11208,2378.07
11209,8450.98
11210,1748.17
11211,2362.01
11212,9455.22
11213,573.93
11214,2620.22
11215,1732.83
11216,588.69
11217,4533.14
11218,1741.08
11219,659.8
11220,1960.69
11221,2054.83
11222,468.99
11223,5791.04
11224,8074.21
11225,13764.05
11226,5225.46
11227,13162.68
11228,10470.15
11229,986.48
11230,2721.79
11231,1012.32
11232,2545.94
11233,1819.07
11234,2928.99
11235,1197.31
11236,2098.68
11237,5259.32
11238,7570.42
11239,2924.89
11240,6346.89
11241,4111.94
11242,2863.67
11243,771.06
11244,682.59
11245,7946.1
11246,5288.19
11247,1963.01
11248,2654.12
11249,849.51
11250,2270.67
11251,10400.03
11252,5185.25
11253,880.07
11254,568.3
11255,4186.29
11256,2308.05
11257,2240.48
11258,615.82
11259,1287.06
11260,1660.58
11261,7139.85
11262,642.03
11263,734.62
11264,4213.65
11265,10814.54
11266,9067.0
11267,14469.36
11268,566.06
11269,3921.9
11270,14232.66
11271,620.95
11272,2040.15
11273,16750.76
11274,5071.22
11275,1007.55
11276,6616.65
11277,1016.26
11278,4980.31
11279,1656.17
11280,4643.92
11281,16848.64
11282,937.27
11283,909.46
11284,1247.98
11285,563.36
11286,6273.96
11287,5745.17
11288,2552.22
11289,9918.83
11290,1897.71
11291,2115.31
11292,1850.75
11293,1127.45
11294,913.12
11295,6673.25
11296,908.09
11297,11526.31
11298,1944.7
11299,4714.81
11300,790.91
11301,3596.98
11302,873.07
11303,1715.2
11304,16365.19
11305,998.54
11306,4305.25
11307,474.88
11308,15422.61
11309,510.17
11310,1238.615
11311,1038.77
11312,4458.4
11313,1861.77
11314,1147.34
11315,4581.13
11316,1365.82
11317,2270.84
11318,4236.66
11319,11403.5
11320,3610.38
11321,1476.07
11322,1838.48
11323,2750.27
11324,5959.82
11325,697.63
11326,9038.26
11327,8089.7
11328,684.94
11329,969.21
11330,920.85
11331,3074.74
11332,5151.32
11333,1453.97
11334,760.56
11335,7524.2
11336,749.49
11337,1173.81
11338,2665.74
11339,5360.65
11340,815.62
11341,1023.83
11342,17098.12
11343,4620.43
11344,1248.62
11345,6648.48
11346,3263.84
11347,5474.75
11348,5423.52
11349,854.3
11350,2837.87
11351,7692.4
11352,6787.07
11353,474.97
11354,4479.22
11355,1030.54
11356,1029.56
11357,1448.12
11358,3698.06
11359,7695.92
11360,1251.1
11361,2340.65
11362,1762.44
11363,877.66
11364,935.19
11365,1810.77
11366,1649.85
11367,1878.99
11368,10023.75
11369,4606.38
11370,1826.69
11371,2486.15
11372,871.23
11373,3341.34
11374,1029.58
11375,7768.11
11376,2083.17
11377,1647.96
11378,843.27
11379,5868.21
11380,778.98
11381,954.57
11382,606.69
11383,4351.12
11384,4298.3
11385,869.79
11386,520.73
11387,6159.11
11388,561.77
11389,1790.54
11390,826.23
11391,15888.6
11392,6723.06
11393,15418.45
11394,938.33
11395,1042.28
11396,5741.67
11397,4702.74
11398,1227.64
11399,3429.15
11400,2881.37
11401,4534.72
11402,3029.8
11403,1236.68
11404,448.33
11405,4106.97
11406,1853.27
11407,983.22
11408,576.79
11409,800.8425
11410,511.74
11411,606.81
11412,1161.97
11413,717.01
11414,11294.63
11415,1383.15
11416,912.47
11417,1009.21
11418,922.34
11419,4845.05
11420,4346.82
11421,385.02
11422,1686.06
11423,475.43
11424,2497.12
11425,858.94
11426,3915.58
11427,784.34
11428,632.88
11429,498.86
11430,5263.67
11431,5764.47
11432,8586.66
11433,8679.58
11434,859.58
11435,4997.4
11436,4778.93
11437,5043.72
11438,812.13
11439,1034.51
11440,4496.39
11441,5762.98
11442,497.57
11443,1006.3
11444,918.8
11445,530.72
11446,815.86
11447,3196.28
11448,4581.5
11449,599.71
11450,881.86
11451,4180.27
11452,635.59
11453,6871.58
11454,13723.28
11455,3565.97
11456,1025.34
11457,3464.9
11458,1782.23
11459,15607.82
11460,974.21
11461,3097.49
11462,3979.49
11463,5834.99
11464,629.38
11465,4175.16
11466,4467.31
11467,643.81
11468,6013.59
11469,802.98
11470,577.45
11471,6386.12
11472,8297.87
11473,892.53
11474,1247.97
11475,4178.02
11476,562.8
11477,547.88
11478,783.74
11479,8127.71
11480,1332.17
11481,5631.05
11482,11201.1
11483,5336.72
11484,12933.93
11485,8009.28
11486,411.74
11487,476.59
11488,3396.9
11489,3948.95
11490,962.52
11491,1927.2
11492,2178.28
11493,2012.97
11494,1273.58
11495,1036.51
11496,1327.59
11497,3587.13
11498,680.8
11499,1275.42
11500,368.63
11501,2801.44
11502,10890.58
11503,5664.44
11504,5067.88
11505,2472.68
11506,1030.1
11507,7014.62
11508,2674.43
11509,3408.14
11510,11467.82
11511,11205.82
11512,627.89
11513,880.77
11514,15035.86
11515,1742.48
11516,1259.98
11517,5538.89
11518,556.03
11519,1099.49
11520,1675.46
11521,9931.83
11522,11337.1
11523,3064.98
11524,693.64
11525,3188.34
11526,1904.41
11527,5411.43
11528,6115.09
11529,3985.43
11530,1535.61
11531,4488.13
11532,818.25
11533,3437.98
11534,3268.17
11535,4203.61
11536,2041.64
11537,3369.24
11538,4834.49
11539,1041.0
11540,3187.38
11541,2267.48
11542,1019.97
11543,880.02
11544,2219.51
11545,3478.58
11546,2631.84
11547,659.52
11548,3196.61
11549,1533.75
11550,4912.84
11551,8367.8
11552,2787.92
11553,4906.28
11554,7890.14
11555,971.64
11556,510.5
11557,12107.2
11558,2218.02
11559,756.98
11560,878.28
11561,6203.55
11562,7047.06
11563,1628.83
11564,702.99
11565,2853.57
11566,679.41
11567,5705.05
11568,9777.82
11569,4035.13
11570,4853.04
11571,1479.88
11572,2321.14
11573,678.23
11574,652.38
11575,1013.29
11576,2323.59
11577,2692.79
11578,1036.86
11579,610.77
11580,12450.74
11581,3546.24
11582,966.29
11583,2416.07
11584,815.45
11585,799.37
11586,4689.01
11587,5525.14
11588,5074.12
11589,925.85
11590,875.56
11591,9682.32
11592,1331.84
11593,1058.9
11594,736.91
11595,1911.83
11596,1531.59
11597,1016.43
11598,4443.57
11599,1809.24
11600,1648.32
11601,2346.45
11602,4773.76
11603,7027.42
11604,509.32
11605,3592.06
11606,4223.9
11607,477.67
11608,545.43
11609,3113.25
11610,2911.33
11611,3066.42
11612,1228.11
11613,10686.84
11614,1228.33
11615,734.31
11616,3998.56
11617,391.18
11618,909.95
11619,1000.52
11620,776.04
11621,730.6
11622,452.64
11623,8042.49
11624,646.01
11625,8970.67
11626,3506.37
11627,1507.83
11628,569.17
11629,1094.74
11630,589.49
11631,1364.87
11632,1662.54
11633,2929.04
11634,1685.5
11635,4521.63
11636,2338.73
11637,16251.32
11638,657.08
11639,5914.82
11640,3994.47
11641,1736.62
11642,12857.68
11643,1790.96
11644,4015.51
11645,1759.74
11646,7647.98
11647,4079.96
11648,654.01
11649,665.2
11650,4250.15
11651,1952.58
11652,2887.77
11653,1669.78
11654,5816.64
11655,2952.56
11656,16475.9
11657,874.06
11658,744.26
11659,12137.53
11660,5245.91
11661,883.845
11662,14652.57
11663,2629.44
11664,1733.05
11665,656.33
11666,1383.28
11667,947.8
11668,2305.35
11669,4022.3
11670,2742.42
11671,664.6
11672,4263.38
11673,6122.15
11674,912.15
11675,866.95
11676,1028.3
11677,9222.48
11678,2049.87
11679,2603.31
11680,5383.84
11681,3501.71
11682,981.35
11683,924.7
11684,1804.12
11685,504.61
11686,539.55
11687,11926.77
11688,14105.82
11689,8666.0
11690,1002.98
11691,649.85
11692,8830.85
11693,6955.5
11694,1293.6
11695,5297.87
11696,3396.63
11697,942.25
11698,1356.22
11699,14222.74
11700,4960.53
11701,4680.34
11702,597.86
11703,3111.99
11704,3397.81
11705,12998.39
11706,908.29
11707,5822.47
11708,5439.33
11709,1774.35
11710,2908.51
11711,562.93
11712,870.2
11713,679.79
11714,2182.22
11715,568.23
11716,1714.62
11717,1380.83
11718,1933.49
11719,1602.96
11720,4642.51
11721,756.86
11722,714.43
11723,6951.03
11724,1055.0
11725,3341.96
11726,3514.95
11727,1938.58
11728,13263.48
11729,8561.29
11730,2062.62
11731,12733.12
11732,1235.42
11733,669.7
11734,497.01
11735,725.65
11736,5243.92
11737,671.25
11738,4204.83
11739,1256.21
11740,883.76
11741,4548.66
11742,6019.58
11743,821.96
11744,462.5
11745,839.63
11746,8773.86
11747,1056.44
11748,943.28
11749,2654.57
11750,11590.81
11751,5047.8
11752,1245.38
11753,988.96
11754,964.22
11755,13304.99
11756,9796.7
11757,974.08
11758,668.39
11759,5208.79
11760,5231.68
11761,1581.82
11762,1846.2
11763,12160.1
11764,1609.3
11765,2184.99
11766,3638.17
11767,15876.14
11768,1828.45
11769,4783.48
11770,5749.57
11771,590.42
11772,3186.68
11773,609.83
11774,6683.74
11775,639.88
11776,4180.69
11777,2377.89
11778,630.88
11779,6801.9
11780,11591.75
11781,1565.47
11782,679.32
11783,4174.76
11784,677.96
11785,8595.44
11786,2767.29
11787,16138.63
11788,3739.78
11789,10106.7
11790,1787.09
11791,7200.62
11792,556.13
11793,621.0
11794,6428.33
11795,16700.03
11796,3489.33
11797,3037.2
11798,830.67
11799,5800.96
11800,2985.54
11801,6409.92
11802,14383.12
11803,598.45
11804,3165.49
11805,945.39
11806,635.1
11807,4210.13
11808,619.41
11809,1091.14
11810,6071.5
11811,8187.59
11812,8382.14
11813,2649.83
11814,2523.21
11815,823.89
11816,3483.36
11817,824.17
11818,838.58
11819,10555.41
11820,8284.81
11821,584.95
11822,1664.41
11823,1032.02
11824,8926.69
11825,7257.22
11826,824.32
11827,1042.1
11828,2640.12
11829,5113.87
11830,2740.13
11831,1873.55
11832,5216.57
11833,5356.32
11834,4155.69
11835,2311.31
11836,676.53
11837,8408.85
11838,3471.65
11839,800.04
11840,2464.48
11841,3647.82
11842,917.13
11843,6704.26
11844,4738.17
11845,1918.27
11846,3100.04
11847,2424.45
11848,6186.35
11849,4646.7
11850,5644.39
11851,918.79
11852,978.86
11853,4969.65
11854,7211.24
11855,5351.93
11856,666.56
11857,2423.06
11858,7966.53
11859,1146.15
11860,1092.85
11861,2318.74
11862,702.52
11863,4784.49
11864,2944.78
11865,577.05
11866,876.41
11867,573.56
11868,14475.33
11869,10077.08
11870,5349.71
11871,4655.7
11872,581.97
11873,1038.13
11874,12927.81
11875,12790.39
11876,3155.52
11877,1381.82
11878,771.46
11879,2715.32
11880,667.4
11881,4193.08
11882,6926.45
11883,1435.63
11884,2200.09
11885,2743.55
11886,4270.05
11887,737.63
11888,1029.7
11889,753.05
11890,6827.11
11891,1795.59
11892,612.4
11893,3484.07
11894,2762.68
11895,5937.03
11896,955.33
11897,7905.64
11898,7878.95
11899,4654.24
11900,1881.53
11901,916.52
11902,1903.38
11903,6728.47
11904,4765.28
11905,6028.33
11906,1011.04
11907,3265.9
11908,470.5
11909,397.3
11910,2587.76
11911,3893.3
11912,524.4
11913,955.4
11914,7349.66
11915,2710.93
11916,2695.73
11917,13855.38
11918,4908.49
11919,6388.87
11920,1008.89
11921,5405.33
11922,6429.88
11923,1007.56
11924,5583.05
11925,4629.09
11926,16439.82
11927,4357.69
11928,1235.75
11929,6640.76
11930,409.26
11931,981.7
11932,6608.73
11933,4521.43
11934,662.05
11935,2373.14
11936,1831.82
11937,6168.24
11938,867.85
11939,881.08
11940,711.23
11941,3520.64
11942,3459.95
11943,693.71
11944,561.76
11945,2995.47
11946,6693.47
11947,3265.68
11948,1078.25
11949,645.73
11950,8829.0
11951,2344.5
11952,2583.27
11953,4651.44
11954,7621.81
11955,1955.14
11956,762.47
11957,6651.67
11958,900.83
11959,760.785
11960,452.85
11961,15189.96
11962,4303.78
11963,3357.72
11964,3031.45
11965,963.68
11966,10810.81
11967,899.1
11968,4255.55
11969,4018.1
11970,3328.09
11971,526.49
11972,786.11
11973,2601.38
11974,3290.08
11975,1061.31
11976,2740.62
11977,7787.39
11978,4044.31
11979,5673.46
11980,5146.71
11981,2829.57
11982,7862.34
11983,6534.24
11984,2458.48
11985,1392.48
11986,866.02
11987,1685.93
11988,1121.59
11989,2743.13
11990,899.49
11991,853.61
11992,495.16
11993,425.11
11994,7669.65
11995,899.6
11996,611.28
11997,10761.01
11998,10197.73
11999,2282.09
12000,3925.75
12001,2644.9
12002,3888.19
12003,1782.96
12004,1259.64
12005,3488.16
12006,783.4
12007,16444.06
12008,6230.13
12009,662.19
12010,13662.74
12011,2959.28
12012,3787.66
12013,2460.43
12014,503.13
12015,2961.32
12016,3547.51
12017,3508.05
12018,6200.59
12019,468.04
12020,3086.8
12021,792.42
12022,3143.25
12023,1980.52
12024,770.84
12025,678.67
12026,5153.57
12027,1724.05
12028,2679.83
12029,2254.32
12030,7435.64
12031,5876.91
12032,2171.93
12033,3558.55
12034,11248.4
12035,4873.29
12036,868.07
12037,835.95
12038,8414.05
12039,4797.7
12040,1227.48
12041,7942.93
12042,896.2
12043,4685.46
12044,11559.78
12045,2332.6
12046,5979.21
12047,4886.08
12048,604.82
12049,1906.46
12050,4392.97
12051,6501.82
12052,2059.56
12053,11150.31
12054,14130.35
12055,876.25
12056,10969.17
12057,16748.66
12058,4944.85
12059,3998.76
12060,753.99
12061,4177.36
12062,3479.51
12063,2594.59
12064,4680.1
12065,802.0
12066,2571.51
12067,4467.44
12068,3695.16
12069,1696.37
12070,932.24
12071,832.48
12072,3298.28
12073,2521.25
12074,3995.66
12075,7182.94
12076,1709.27
12077,2660.13
12078,5497.92
12079,9736.94
12080,1250.5
12081,1378.29
12082,4592.02
12083,6328.08
12084,1375.97
12085,7351.78
12086,3233.47
12087,7672.55
12088,904.39
12089,5957.97
12090,16162.59
12091,1514.8
12092,4329.52
12093,8605.53
12094,9213.36
12095,8489.49
12096,553.89
12097,2775.28
12098,753.98
12099,671.31
12100,5135.11
12101,965.58
12102,5232.94
12103,2685.63
12104,4295.54
12105,17158.92
12106,16495.99
12107,3188.52
12108,3256.3
12109,623.84
12110,5648.06
12111,948.42
12112,603.19
12113,3279.16
12114,789.79
12115,9105.74
12116,3958.22
12117,16442.12
12118,4292.79
12119,4992.51
12120,3182.19
12121,3018.08
12122,919.11
12123,638.36
12124,538.42
12125,5572.99
12126,3136.75
12127,1488.21
12128,1014.91
12129,828.29
12130,1095.62
12131,895.1
12132,1017.65
12133,6989.69
12134,11878.48
12135,3773.2
12136,5883.29
12137,4494.22
12138,7567.88
12139,605.19
12140,822.62
12141,882.92
12142,845.34
12143,560.17
12144,588.19
12145,16104.92
12146,9709.45
12147,6788.51
12148,16922.78
12149,608.57
12150,2383.57
12151,961.96
12152,548.63
12153,982.31
12154,933.82
12155,1779.7
12156,16410.31
12157,4242.69
12158,17048.73
12159,6271.24
12160,4771.13
12161,5574.31
12162,2320.68
12163,697.45
12164,6334.49
12165,1991.79
12166,5348.96
12167,2631.01
12168,5637.53
12169,15589.11
12170,5225.88
12171,553.79
12172,2121.64
12173,2412.26
12174,1342.32
12175,784.45
12176,2464.6
12177,1811.45
12178,3877.31
12179,1771.88
12180,5026.01
12181,1008.13
12182,1021.55
12183,11032.44
12184,2079.04
12185,15796.4
12186,5996.28
12187,845.09
12188,5058.64
12189,640.65
12190,9672.67
12191,4758.32
12192,5350.78
12193,2823.55
12194,1468.56
12195,3781.26
12196,5416.13
12197,1757.9
12198,4125.05
12199,606.51
12200,1725.36
12201,8229.68
12202,3124.86
12203,972.92
12204,1142.38
12205,4368.68
12206,11354.96
12207,807.08
12208,2048.98
12209,7985.07
12210,907.75
12211,669.94
12212,4911.07
12213,7126.96
12214,514.94
12215,1943.07
12216,599.29
12217,904.44
12218,431.96
12219,1074.08
12220,1991.49
12221,2025.16
12222,2982.41
12223,681.96
12224,1945.89
12225,450.41
12226,4217.85
12227,623.87
12228,456.82
12229,1109.58
12230,580.58
12231,452.92
12232,937.98
12233,457.94
12234,13954.5
12235,2922.7
12236,6546.78
12237,3688.87
12238,7544.37
12239,4112.51
12240,3221.83
12241,380.75
12242,5567.77
12243,2267.44
12244,1836.68
12245,860.98
12246,1065.77
12247,3982.3
12248,674.25
12249,2378.85
12250,1217.44
12251,4504.91
12252,607.53
12253,8007.39
12254,747.79
12255,3621.3
12256,886.43
12257,4507.81
12258,1867.83
12259,3443.08
12260,597.68
12261,8216.11
12262,15640.22
12263,9410.11
12264,761.64
12265,5560.88
12266,7170.2
12267,641.15
12268,2932.12
12269,533.0
12270,704.81
12271,1184.36
12272,8428.45
12273,8849.19
12274,3910.72
12275,783.33
12276,12492.02
12277,533.99
12278,9789.2
12279,1651.35
12280,8572.16
12281,4238.88
12282,1593.12
12283,5910.79
12284,16024.28
12285,7682.18
12286,562.27
12287,1744.02
12288,12423.34
12289,2549.61
12290,435.28
12291,2483.91
12292,16752.38
12293,6598.77
12294,2190.54
12295,1031.21
12296,12165.14
12297,5612.11
12298,16541.7
12299,6188.71
12300,8882.93
12301,513.15
12302,6672.54
12303,943.76
12304,809.56
12305,13995.62
12306,3966.52
12307,6455.14
12308,4194.37
12309,2255.54
12310,4021.62
12311,1991.07
12312,4263.82
12313,1798.84
12314,7341.01
12315,1011.56
12316,706.11
12317,7275.89
12318,848.02
12319,888.43
12320,3334.55
12321,846.05
12322,6445.07
12323,679.27
12324,6950.64
12325,919.81
12326,2880.6
12327,7335.97
12328,566.93
12329,3162.62
12330,591.21
12331,1936.26
12332,4103.7
12333,695.71
12334,14809.53
12335,9442.06
12336,1231.21
12337,5398.16
12338,897.69
12339,2167.23
12340,14818.05
12341,742.55
12342,3945.64
12343,745.73
12344,11073.1
12345,402.97
12346,1430.11
12347,5112.57
12348,2035.28
12349,1956.66
12350,3430.91
12351,1939.72
12352,1961.53
12353,2500.51
12354,4058.33
12355,869.76
12356,745.18
12357,973.42
12358,631.93
12359,1379.49
12360,2790.46
12361,5460.51
12362,2576.63
12363,16558.4
12364,2119.65
12365,4529.32
12366,4720.64
12367,4396.32
12368,1760.67
12369,734.01
12370,2770.47
12371,2990.28
12372,532.37
12373,7961.54
12374,643.25
12375,3236.07
12376,5395.9
12377,1014.34
12378,3733.19
12379,1717.09
12380,8605.58
12381,4979.26
12382,638.75
12383,651.66
12384,4569.55
12385,6186.67
12386,503.82
12387,17351.96
12388,3337.93
12389,4657.17
12390,10502.3
12391,640.93
12392,17907.71
12393,2109.1
12394,943.19
12395,15706.15
12396,7073.69
12397,710.02
12398,867.65
12399,6201.64
12400,914.31
12401,4419.87
12402,5897.76
12403,2925.66
12404,2057.34
12405,2961.81
12406,3913.06
12407,1934.21
12408,1163.51
12409,693.01
12410,7691.11
12411,6061.62
12412,593.91
12413,2386.22
12414,578.14
12415,1035.79
12416,1862.38
12417,14569.69
12418,638.74
12419,727.8
12420,1929.39
12421,4962.56
12422,425.66
12423,2618.59
12424,11927.77
12425,12487.248333333335
12426,5659.36
12427,1772.63
12428,1086.61
12429,611.4
12430,6103.71
12431,4564.82
12432,822.23
12433,4397.26
12434,5091.11
12435,580.96
12436,2599.46
12437,3577.19
12438,1034.26
12439,2551.29
12440,1139.63
12441,2658.25
12442,4544.81
12443,2586.45
12444,519.54
12445,1221.3
12446,4636.66
12447,521.91
12448,6253.56
12449,2947.64
12450,9780.76
12451,16367.05
12452,2256.07
12453,521.96
12454,2358.96
12455,3095.33
12456,2812.49
12457,3814.34
12458,8501.03
12459,2749.95
12460,1083.73
12461,6996.13
12462,10075.34
12463,2808.15
12464,1879.39
12465,1149.45
12466,680.76
12467,585.85
12468,771.58
12469,697.7
12470,4862.85
12471,4077.53
12472,8133.33
12473,8317.91
12474,3120.79
12475,5488.16
12476,1012.49
12477,2122.43
12478,4057.45
12479,834.23
12480,8514.44
12481,963.75
12482,10411.16
12483,904.35
12484,5385.32
12485,4946.91
12486,4319.03
12487,902.28
12488,513.08
12489,4753.8
12490,677.97
12491,1738.46
12492,7772.38
12493,1704.35
12494,1750.45
12495,1276.05
12496,4972.33
12497,2781.66
12498,1018.35
12499,1939.33
12500,846.67
12501,8441.72
12502,4953.71
12503,974.99
12504,1344.34
12505,10279.65
12506,1470.47
12507,559.9
12508,4446.13
12509,1057.07
12510,7531.84
12511,1230.46
12512,3738.95
12513,1036.87
12514,16007.99
12515,3343.45
12516,1470.74
12517,1010.88
12518,6512.32
12519,775.0
12520,12130.91
12521,7723.77
12522,5991.47
12523,585.32
12524,7543.66
12525,9004.18
12526,6662.87
12527,727.65
12528,16362.47
12529,1082.61
12530,5445.8
12531,773.83
12532,1586.61
12533,3586.1
12534,547.31
12535,1462.49
12536,976.64
12537,657.24
12538,5312.85
12539,696.85
12540,4878.32
12541,1544.96
12542,610.79
12543,15052.12
12544,7188.39
12545,1347.07
12546,6332.94
12547,519.19
12548,6446.42
12549,1138.42
12550,913.4
12551,5712.43
12552,490.31
12553,560.45
12554,4064.66
12555,1062.94
12556,1143.02
12557,15418.95
12558,5495.0
12559,15774.74
12560,722.67
12561,552.52
12562,1666.79
12563,1038.66
12564,1951.56
12565,3452.62
12566,8873.9
12567,860.69
12568,3735.39
12569,459.86
12570,4413.07
12571,4419.74
12572,16103.49
12573,2629.05
12574,890.83
12575,715.51
12576,2419.71
12577,681.3
12578,2667.03
12579,9427.43
12580,7828.14
12581,1141.76
12582,963.53
12583,6139.73
12584,719.92
12585,978.37
12586,4805.63
12587,2084.94
12588,9286.03
12589,5341.09
12590,10714.69
12591,786.8
12592,869.45
12593,450.82
12594,480.61
12595,2497.01
12596,4089.58
12597,423.04
12598,810.43
12599,929.55
12600,2863.96
12601,3004.87
12602,917.28
12603,1113.04
12604,1143.04
12605,7769.62
12606,17308.67
12607,1110.3
12608,2061.65
12609,1570.14
12610,723.62
12611,1717.8
12612,513.43
12613,1176.16
12614,898.42
12615,2010.98
12616,2664.11
12617,2740.18
12618,1783.83
12619,9181.72
12620,822.38
12621,5245.93
12622,8724.98
12623,880.44
12624,695.92
12625,731.88
12626,5825.95
12627,911.08
12628,7442.56
12629,2890.92
12630,609.76
12631,954.19
12632,449.71
12633,1314.8
12634,6574.94
12635,4945.36
12636,4040.21
12637,4452.34
12638,16490.08
12639,7941.54
12640,1927.22
12641,547.18
12642,11993.4
12643,1036.19
12644,1934.91
12645,4031.77
12646,9618.23
12647,1534.9
12648,3832.45
12649,1051.03
12650,1770.93
12651,2829.36
12652,942.56
12653,2497.11
12654,907.5
12655,5501.72
12656,6256.06
12657,1532.08
12658,11299.47
12659,7675.62
12660,4089.79
12661,9250.04
12662,2255.49
12663,5845.52
12664,2733.26
12665,5665.16
12666,4770.7
12667,9996.81
12668,442.12
12669,1868.98
12670,4410.33
12671,3947.27
12672,1064.83
12673,2520.44
12674,13959.77
12675,2366.82
12676,9761.83
12677,478.97
12678,1654.75
12679,2008.23
12680,4427.43
12681,475.07
12682,484.64
12683,3513.17
12684,1900.17
12685,2652.79
12686,906.9
12687,2238.53
12688,2390.01
12689,648.03
12690,1520.82
12691,11486.11
12692,645.34
12693,1709.69
12694,2043.38
12695,6659.23
12696,2612.45
12697,1623.8
12698,609.41
12699,4635.94
12700,540.59
12701,8189.43
12702,917.36
12703,5199.35
12704,711.84
12705,3303.24
12706,477.9
12707,3594.13
12708,3214.29
12709,5081.33
12710,1046.5
12711,4174.83
12712,1268.38
12713,10903.64
12714,623.08
12715,1023.24
12716,2006.13
12717,3609.25
12718,1401.08
12719,6330.5
12720,1189.4
12721,808.95
12722,15475.45
12723,963.69
12724,2718.26
12725,5225.51
12726,4013.09
12727,746.31
12728,2274.9
12729,2297.25
12730,809.83
12731,3888.06
12732,3537.44
12733,7921.98
12734,11864.63
12735,10238.65
12736,9478.36
12737,14012.78
12738,1319.8
12739,995.94
12740,6887.39
12741,554.75
12742,1378.86
12743,587.05
12744,3975.54
12745,751.4
12746,1786.42
12747,10031.21
12748,1298.85
12749,2623.04
12750,912.07
12751,7855.85
12752,2386.96
12753,12874.32
12754,3882.21
12755,4095.77
12756,5427.96
12757,16185.35
12758,11012.143333333335
12759,878.51
12760,948.4
12761,1577.58
12762,2969.18
12763,996.98
12764,6362.89
12765,16574.97
12766,3955.09
12767,926.86
12768,7733.43
12769,780.95
12770,1081.21
12771,782.65
12772,1620.57
12773,6142.28
12774,2007.93
12775,7931.3
