id,price
8689,894.844
8690,629.07184
8691,8742.382
8692,1025.0334
8693,2358.0808
8694,3675.189
8695,1986.8497
8696,8900.171
8697,1216.1567
8698,697.4263
8699,513.58765
8700,3353.419
8701,3802.7551
8702,1209.5725
8703,3597.6335
8704,10873.88
8705,4263.346
8706,6824.376
8707,3810.7524
8708,15861.875
8709,1714.349
8710,873.22107
8711,654.15
8712,2339.3474
8713,3990.1099
8714,791.112
8715,4445.44
8716,1204.9663
8717,2458.1611
8718,11556.54
8719,11684.06
8720,2252.4583
8721,2984.4387
8722,10274.662
8723,3103.0105
8724,1596.1344
8725,1042.8099
8726,2180.3123
8727,909.7823
8728,4087.266
8729,6604.16
8730,690.2306
8731,1901.0468
8732,2432.7297
8733,4533.6636
8734,2314.315
8735,6528.9673
8736,1866.5793
8737,5297.591
8738,670.9322
8739,3766.6372
8740,2295.883
8741,5277.532
8742,719.8548
8743,861.8471
8744,1719.5444
8745,5019.158
8746,4445.223
8747,1766.4752
8748,5973.553
8749,2294.0562
8750,2709.2249
8751,2250.7275
8752,1060.1812
8753,16829.36
8754,1034.8546
8755,1391.0946
8756,819.0721
8757,9485.405
8758,2870.5708
8759,700.6439
8760,532.1766
8761,6610.2817
8762,1821.0273
8763,3278.508
8764,6792.767
8765,956.32275
8766,1754.3054
8767,541.2799
8768,3203.0486
8769,5890.9688
8770,4720.6274
8771,669.69824
8772,1380.9938
8773,756.655
8774,1107.6965
8775,406.12872
8776,1153.1837
8777,10566.505
8778,4302.5938
8779,16887.174
8780,6900.148
8781,2004.189
8782,2766.8274
8783,708.1622
8784,964.4509
8785,811.0504
8786,3984.2478
8787,1905.5282
8788,1884.4847
8789,1035.0928
8790,3461.6665
8791,7163.076
8792,1952.3735
8793,817.23456
8794,2360.4465
8795,1103.5966
8796,7279.9346
8797,808.66473
8798,2352.0315
8799,1568.7678
8800,1631.6589
8801,11910.132
8802,5178.2754
8803,14027.12
8804,540.5052
8805,8527.766
8806,589.7316
8807,2790.117
8808,12698.369
8809,4423.2095
8810,13105.576
8811,3029.4683
8812,1728.91
8813,5101.1045
8814,1813.1119
8815,2562.8394
8816,929.55963
8817,719.3757
8818,3761.3872
8819,4661.3506
8820,922.59625
8821,2488.7815
8822,5168.6514
8823,780.62775
8824,4207.142
8825,7799.7554
8826,3404.5354
8827,2866.5278
8828,1015.0007
8829,5298.5537
8830,1241.8832
8831,1162.6802
8832,865.6457
8833,14629.479
8834,788.4746
8835,16733.932
8836,13007.526
8837,10360.679
8838,8084.279
8839,16689.158
8840,1726.3821
8841,12864.011
8842,3747.2615
8843,1011.1835
8844,2072.6472
8845,1170.5986
8846,10133.337
8847,13209.644
8848,678.9448
8849,444.1315
8850,13787.229
8851,2571.624
8852,558.47284
8853,4657.6055
8854,5993.0015
8855,727.09705
8856,8880.098
8857,4042.326
8858,2235.4368
8859,1122.8033
8860,3604.4744
8861,3828.3616
8862,733.3827
8863,7253.407
8864,2160.326
8865,754.9999
8866,583.3339
8867,3112.0798
8868,13028.936
8869,913.43536
8870,13682.881
8871,9269.846
8872,1459.6311
8873,9758.406
8874,997.887
8875,12548.256
8876,750.73517
8877,448.24326
8878,5220.1514
8879,493.61932
8880,9937.501
8881,5842.909
8882,5104.208
8883,4278.5176
8884,978.47894
8885,13866.341
8886,1298.6254
8887,13915.654
8888,7705.861
8889,5954.1484
8890,6498.0825
8891,895.4705
8892,1836.0942
8893,2583.374
8894,6374.709
8895,677.8226
8896,5158.1787
8897,9177.915
8898,720.3628
8899,1002.29346
8900,2920.1333
8901,3959.9077
8902,471.4302
8903,2348.7844
8904,811.10077
8905,2939.33
8906,4127.7773
8907,657.9584
8908,4967.9814
8909,1625.8036
8910,1141.1067
8911,726.1768
8912,5551.9673
8913,7315.4956
8914,1851.295
8915,3296.3066
8916,573.38586
8917,4371.936
8918,12234.022
8919,950.0626
8920,4280.5015
8921,832.79407
8922,929.7755
8923,684.4228
8924,1074.8049
8925,6671.3433
8926,2840.8376
8927,9317.875
8928,7034.133
8929,1046.7098
8930,1675.352
8931,947.3355
8932,1741.7534
8933,860.35364
8934,435.91928
8935,657.5663
8936,676.11554
8937,1198.5936
8938,5298.366
8939,4892.9526
8940,14970.598
8941,5300.013
8942,2769.6301
8943,3141.4275
8944,702.28644
8945,3231.552
8946,1042.6073
8947,2745.594
8948,666.95416
8949,5048.952
8950,8657.871
8951,2347.2847
8952,2457.795
8953,853.35876
8954,2767.5522
8955,5202.963
8956,7686.107
8957,785.8881
8958,5495.0933
8959,2853.431
8960,13109.288
8961,4328.933
8962,3524.2893
8963,3500.066
8964,3565.4377
8965,4640.9
8966,2462.1182
8967,5667.3535
8968,2711.7903
8969,1600.4937
8970,695.1345
8971,604.457
8972,844.5392
8973,1595.3917
8974,8124.8594
8975,657.90265
8976,17094.83
8977,6697.894
8978,2231.8882
8979,4729.772
8980,8403.208
8981,5077.8237
8982,1806.4946
8983,769.85376
8984,7204.357
8985,4633.7295
8986,5269.046
8987,812.5771
8988,492.05933
8989,2551.023
8990,7275.892
8991,719.3003
8992,2045.7273
8993,4296.8335
8994,2883.6248
8995,4450.4795
8996,4113.2476
8997,4494.6
8998,11929.718
8999,13899.499
9000,1082.3225
9001,5824.9326
9002,835.78485
9003,7427.2817
9004,808.8275
9005,2569.789
9006,2490.9424
9007,14752.508
9008,9134.641
9009,5747.246
9010,685.18146
9011,1413.7977
9012,1089.961
9013,2836.116
9014,647.1488
9015,684.4363
9016,14443.675
9017,15698.96
9018,9938.769
9019,2420.716
9020,3923.551
9021,1035.9269
9022,4279.5576
9023,1600.8474
9024,4713.7456
9025,791.455
9026,15419.814
9027,4172.0024
9028,16621.521
9029,2336.7302
9030,1000.41394
9031,2341.9114
9032,601.1217
9033,4138.2397
9034,4425.2607
9035,3929.671
9036,7244.3193
9037,3597.7686
9038,821.9859
9039,3347.334
9040,833.6003
9041,864.8422
9042,4828.6606
9043,14215.591
9044,8470.632
9045,7738.168
9046,642.6897
9047,14608.757
9048,2133.3894
9049,637.8221
9050,2130.4436
9051,1017.9685
9052,1867.0994
9053,6556.949
9054,2426.4326
9055,8010.4697
9056,2255.3706
9057,1580.1353
9058,14563.069
9059,1165.632
9060,598.6229
9061,2364.077
9062,571.4217
9063,724.5657
9064,618.0789
9065,4333.887
9066,739.7338
9067,8022.8364
9068,4604.6733
9069,773.8205
9070,9697.142
9071,15828.93
9072,1137.3689
9073,9706.652
9074,6864.185
9075,9567.078
9076,5120.435
9077,1453.7449
9078,1944.3666
9079,3554.6272
9080,827.51544
9081,8110.4453
9082,1111.3821
9083,950.2852
9084,1781.2554
9085,3877.163
9086,1406.6732
9087,1530.0531
9088,651.6761
9089,7466.5464
9090,7597.234
9091,17348.463
9092,929.7187
9093,3315.2065
9094,726.61926
9095,2199.1836
9096,1921.1006
9097,2602.443
9098,10659.494
9099,2574.275
9100,474.51025
9101,3200.025
9102,741.3402
9103,1444.1644
9104,3280.836
9105,2131.3176
9106,650.04553
9107,4262.601
9108,556.5204
9109,2192.7332
9110,6082.0054
9111,2037.9286
9112,5073.771
9113,1043.453
9114,12893.038
9115,3970.6729
9116,898.0618
9117,778.5011
9118,924.6659
9119,10242.952
9120,12433.429
9121,7033.5576
9122,5463.223
9123,809.0641
9124,7981.2207
9125,8189.0737
9126,2845.6016
9127,945.2512
9128,4040.0232
9129,475.78738
9130,15213.617
9131,10101.041
9132,1262.7476
9133,3887.0059
9134,4060.8333
9135,844.6613
9136,655.7809
9137,1804.0575
9138,13078.552
9139,5533.0283
9140,7347.8013
9141,797.9322
9142,3334.1519
9143,6737.995
9144,4260.5117
9145,3116.8237
9146,6541.8555
9147,621.0002
9148,913.3206
9149,1099.9375
9150,10105.629
9151,1128.9922
9152,2704.2778
9153,829.70483
9154,1909.9727
9155,4998.113
9156,13638.69
9157,16483.395
9158,1871.836
9159,8382.057
9160,5310.552
9161,13759.663
9162,2609.801
9163,864.6197
9164,1209.2008
9165,3349.3232
9166,797.63885
9167,2278.3467
9168,869.05945
9169,13959.176
9170,4036.144
9171,5810.466
9172,1573.9501
9173,4692.102
9174,807.7593
9175,3405.1306
9176,1840.0815
9177,755.56757
9178,15944.41
9179,1810.4535
9180,5675.3916
9181,1866.1898
9182,4887.03
9183,678.3023
9184,1205.8073
9185,577.8512
9186,8441.152
9187,3215.73
9188,12438.38
9189,4163.3003
9190,2464.2595
9191,5585.248
9192,1473.9928
9193,1900.6493
9194,3039.7588
9195,2928.6067
9196,610.2177
9197,1834.7969
9198,7632.687
9199,5166.0337
9200,3835.0745
9201,9739.828
9202,11251.032
9203,488.94424
9204,1245.2366
9205,3183.1807
9206,4102.693
9207,4628.8525
9208,10661.026
9209,12702.49
9210,769.65796
9211,965.7575
9212,11569.701
9213,9316.506
9214,1967.247
9215,8119.826
9216,1098.9753
9217,912.67206
9218,10894.762
9219,789.1808
9220,2155.7742
9221,5932.6953
9222,1597.3301
9223,1064.2311
9224,881.7483
9225,1376.0045
9226,3798.4802
9227,16604.418
9228,1527.3652
9229,831.66534
9230,1268.6655
9231,439.412
9232,1075.4271
9233,2718.9255
9234,17129.7
9235,16510.045
9236,3882.357
9237,2258.4082
9238,1330.2723
9239,3570.049
9240,1790.3402
9241,959.8684
9242,2180.198
9243,3216.891
9244,1181.9978
9245,6402.818
9246,2828.8916
9247,883.981
9248,1027.9109
9249,722.72363
9250,3019.061
9251,3476.076
9252,1806.6776
9253,2269.7866
9254,1875.8611
9255,1748.9473
9256,2547.1746
9257,935.0975
9258,4233.303
9259,829.99066
9260,6176.0737
9261,9264.709
9262,5715.7085
9263,10857.409
9264,522.5706
9265,8363.659
9266,13487.6
9267,1783.7621
9268,4657.728
9269,11453.015
9270,778.0425
9271,2128.6597
9272,1916.4496
9273,5237.894
9274,2413.9753
9275,705.4461
9276,1518.6876
9277,4479.201
9278,1460.8387
9279,11263.731
9280,3668.469
9281,3078.3635
9282,4615.03
9283,3384.0728
9284,4055.7673
9285,10414.223
9286,2626.3008
9287,7047.944
9288,10768.915
9289,513.97675
9290,13478.805
9291,15140.534
9292,4307.7783
9293,1113.3333
9294,1215.0194
9295,2242.816
9296,585.82806
9297,9340.072
9298,770.35345
9299,2059.4324
9300,6134.206
9301,3279.0378
9302,3389.635
9303,2885.3374
9304,687.1631
9305,1321.0713
9306,2295.8354
9307,8077.1226
9308,2796.0613
9309,924.36487
9310,7650.9946
9311,9776.571
9312,11438.029
9313,6057.465
9314,448.42093
9315,7108.6763
9316,4983.574
9317,1866.5645
9318,1771.2992
9319,2006.1157
9320,637.2365
9321,794.24396
9322,11826.845
9323,1270.3048
9324,797.5037
9325,789.14484
9326,3344.8716
9327,3500.0986
9328,1281.1857
9329,1463.9163
9330,9232.925
9331,835.7549
9332,4768.189
9333,6735.5938
9334,2438.1543
9335,969.4822
9336,6568.2373
9337,538.5238
9338,2154.4973
9339,4783.9595
9340,1108.0017
9341,3841.4917
9342,2268.0715
9343,1030.4346
9344,1106.1008
9345,15390.958
9346,1698.1313
9347,847.3605
9348,580.41284
9349,2412.279
9350,748.40027
9351,7499.6616
9352,955.49176
9353,645.5345
9354,6286.631
9355,677.62305
9356,2310.2244
9357,7618.3755
9358,977.6926
9359,4518.1396
9360,8259.852
9361,2981.3574
9362,3579.0312
9363,13068.878
9364,10956.768
9365,5037.1836
9366,4017.0823
9367,6103.199
9368,4136.2866
9369,8747.067
9370,4185.977
9371,516.9849
9372,526.47705
9373,3236.4268
9374,1440.8583
9375,3169.3103
9376,13364.509
9377,516.8398
9378,4691.9233
9379,634.3651
9380,3162.278
9381,12928.754
9382,4609.194
9383,15961.442
9384,4845.9414
9385,548.333
9386,3467.0735
9387,561.3265
9388,15884.269
9389,4826.8745
9390,14013.854
9391,615.5184
9392,9710.266
9393,6012.944
9394,751.51544
9395,4138.7896
9396,710.642
9397,847.26294
9398,4662.1196
9399,1087.2678
9400,6973.25
9401,7857.437
9402,7429.7046
9403,11311.661
9404,15808.705
9405,6964.425
9406,519.81445
9407,737.5078
9408,6420.7363
9409,3570.3618
9410,702.0863
9411,10992.667
9412,4728.8604
9413,4024.5452
9414,7051.1143
9415,1819.769
9416,541.21216
9417,14291.457
9418,15855.159
9419,3562.381
9420,3494.8823
9421,3054.854
9422,4453.5938
9423,1279.1233
9424,4608.4097
9425,14954.911
9426,826.15515
9427,14197.849
9428,1921.3215
9429,829.5416
9430,953.5618
9431,14616.4
9432,2679.5972
9433,5896.282
9434,4147.1396
9435,4773.051
9436,10508.109
9437,3650.8037
9438,4315.9814
9439,1441.0864
9440,11948.277
9441,5333.1924
9442,1267.9205
9443,7298.0347
9444,16390.232
9445,7107.1865
9446,2311.4805
9447,2299.471
9448,621.45337
9449,1266.7218
9450,11496.025
9451,968.2494
9452,5605.696
9453,4264.3726
9454,745.4071
9455,6945.7344
9456,839.0744
9457,1540.0055
9458,5453.2476
9459,9799.504
9460,655.30835
9461,451.6747
9462,15798.852
9463,7040.5273
9464,636.0598
9465,4700.6113
9466,14989.222
9467,1300.5995
9468,16882.6
9469,2703.7844
9470,668.5017
9471,12028.653
9472,12230.796
9473,739.5684
9474,2553.639
9475,5445.952
9476,5200.458
9477,5907.0215
9478,845.8967
9479,562.7642
9480,8901.141
9481,1355.545
9482,1745.8767
9483,3741.5273
9484,1959.541
9485,1466.6002
9486,4875.3545
9487,2341.163
9488,3196.8828
9489,4451.527
9490,4563.2188
9491,5019.6255
9492,1285.5037
9493,674.61194
9494,699.1168
9495,2400.6543
9496,16606.732
9497,548.14124
9498,771.4105
9499,648.32825
9500,2697.1765
9501,673.3216
9502,1252.5762
9503,2641.9866
9504,5359.006
9505,2055.1875
9506,6379.5034
9507,4501.5303
9508,3642.5977
9509,16853.604
9510,1674.0383
9511,599.5839
9512,4048.7878
9513,2997.3545
9514,679.83276
9515,5074.086
9516,16086.34
9517,2344.5947
9518,852.7096
9519,1845.676
9520,3003.221
9521,1525.6282
9522,4325.852
9523,5877.819
9524,3815.7805
9525,3293.5642
9526,4779.401
9527,2764.4832
9528,641.50653
9529,839.83295
9530,3757.4634
9531,11007.187
9532,1106.2924
9533,2857.734
9534,5584.3926
9535,1238.2445
9536,3415.1772
9537,3499.3352
9538,4692.7144
9539,452.4089
9540,2128.2026
9541,716.7615
9542,2106.4893
9543,1283.813
9544,3119.6418
9545,979.6994
9546,5446.507
9547,789.8013
9548,2533.9893
9549,3182.0635
9550,5278.3325
9551,1029.4102
9552,14918.991
9553,634.55383
9554,933.5687
9555,16586.812
9556,2379.997
9557,15900.847
9558,15893.371
9559,6199.3296
9560,1440.7062
9561,495.67456
9562,891.99426
9563,2859.9204
9564,3403.7598
9565,4900.2285
9566,13237.182
9567,2461.7703
9568,1957.842
9569,5070.258
9570,7180.841
9571,9092.884
9572,9787.815
9573,3629.8337
9574,3823.4941
9575,773.1877
9576,9014.458
9577,17744.912
9578,872.6381
9579,2566.0627
9580,1013.5502
9581,434.1106
9582,16352.355
9583,15918.299
9584,1037.0629
9585,3252.4114
9586,15329.672
9587,1816.859
9588,713.68585
9589,5937.0303
9590,3175.5496
9591,1927.5034
9592,859.1102
9593,5839.1475
9594,7062.512
9595,1806.5239
9596,6387.9233
9597,13551.231
9598,2410.3262
9599,684.21515
9600,740.14825
9601,5485.016
9602,7092.6694
9603,593.5876
9604,13146.871
9605,17098.777
9606,12640.543
9607,5608.8696
9608,4184.574
9609,682.4103
9610,5385.18
9611,714.375
9612,728.5805
9613,2513.168
9614,1210.5146
9615,14970.143
9616,7983.8057
9617,828.19604
9618,2825.825
9619,3335.9753
9620,6323.635
9621,904.9648
9622,12405.978
9623,7284.1743
9624,2084.556
9625,11523.23
9626,552.60315
9627,964.60345
9628,568.2117
9629,720.9241
9630,542.4024
9631,1740.5833
9632,5548.888
9633,616.1599
9634,641.13525
9635,2317.7908
9636,5685.639
9637,2695.9363
9638,396.88086
9639,5083.4907
9640,8822.236
9641,891.75977
9642,9425.158
9643,6353.075
9644,1402.8033
9645,6607.5903
9646,544.82947
9647,517.2056
9648,5539.6855
9649,4687.6543
9650,2598.6003
9651,5291.203
9652,1551.7595
9653,759.7146
9654,6285.8594
9655,5570.433
9656,464.8897
9657,886.9545
9658,7710.7896
9659,1154.097
9660,802.8201
9661,4816.2476
9662,4587.2285
9663,3016.738
9664,4912.653
9665,847.3615
9666,827.6287
9667,14353.842
9668,2666.353
9669,2777.4058
9670,1117.2032
9671,2547.7676
9672,2398.4285
9673,1133.0197
9674,10320.239
9675,7801.3887
9676,11442.681
9677,3116.169
9678,1101.0382
9679,5350.683
9680,537.63226
9681,2246.967
9682,2725.5017
9683,10297.794
9684,4403.3096
9685,1972.7655
9686,5914.184
9687,12393.848
9688,8933.383
9689,4458.4346
9690,755.33875
9691,1170.3054
9692,1613.3365
9693,9877.897
9694,787.52893
9695,4949.607
9696,1324.6569
9697,935.3401
9698,443.39618
9699,7742.953
9700,4057.3926
9701,525.0529
9702,800.99414
9703,786.07043
9704,6612.769
9705,440.67145
9706,390.83746
9707,2257.5925
9708,574.9844
9709,2196.331
9710,5732.7817
9711,13311.763
9712,2654.0027
9713,6329.284
9714,3808.7122
9715,690.8143
9716,7140.6636
9717,3756.6377
9718,610.11273
9719,8848.51
9720,2007.6724
9721,16355.903
9722,3431.4536
9723,7259.3726
9724,17652.588
9725,5558.145
9726,2426.8784
9727,2892.2542
9728,5154.6787
9729,7822.803
9730,1059.4849
9731,4982.862
9732,5210.2773
9733,1868.0474
9734,4907.7817
9735,798.7419
9736,6298.296
9737,1026.8527
9738,2329.2256
9739,3344.3115
9740,449.11588
9741,6710.875
9742,9786.573
9743,6809.5107
9744,690.8786
9745,8519.607
9746,775.1329
9747,3481.5715
9748,1159.0719
9749,3915.324
9750,4683.043
9751,14014.764
9752,13816.58
9753,2944.8008
9754,766.734
9755,764.641
9756,1259.629
9757,4611.373
9758,2587.536
9759,961.85913
9760,726.67535
9761,6185.3125
9762,856.2492
9763,1089.9404
9764,3303.6138
9765,710.3938
9766,1453.7806
9767,2866.6917
9768,1465.1469
9769,3532.4636
9770,1134.1061
9771,606.2168
9772,9630.937
9773,13645.107
9774,2676.5469
9775,3421.7312
9776,780.2557
9777,1043.5498
9778,821.3693
9779,3561.6365
9780,3075.6484
9781,934.27905
9782,12702.722
9783,2547.2896
9784,2694.9915
9785,1338.2789
9786,9622.304
9787,1054.7777
9788,7890.318
9789,1138.0444
9790,1186.8793
9791,621.9144
9792,921.3343
9793,4833.9565
9794,3789.9434
9795,531.5029
9796,1794.0135
9797,8138.1484
9798,5593.0684
9799,658.04706
9800,17080.668
9801,4802.26
9802,559.1748
9803,1658.0177
9804,14311.275
9805,8886.932
9806,3375.662
9807,1040.6375
9808,9183.408
9809,816.94196
9810,997.5515
9811,5843.3633
9812,1841.9303
9813,2705.0928
9814,4487.405
9815,4679.0684
9816,3563.2812
9817,2467.4119
9818,692.7036
9819,475.09247
9820,726.366
9821,1535.579
9822,2014.2069
9823,2351.7695
9824,11858.304
9825,9907.969
9826,676.9687
9827,16159.173
9828,755.77625
9829,3991.9397
9830,6203.0234
9831,652.14197
9832,638.40784
9833,10220.023
9834,5386.8047
9835,4621.947
9836,11120.33
9837,4250.8945
9838,9845.442
9839,2151.9048
9840,4727.2993
9841,3790.1675
9842,13117.873
9843,848.80414
9844,16889.602
9845,653.33716
9846,5568.7305
9847,437.24506
9848,7487.9336
9849,1743.5635
9850,6524.2007
9851,2821.4937
9852,881.9436
9853,10161.675
9854,761.5202
9855,785.47705
9856,5996.0615
9857,343.2538
9858,7571.3223
9859,2002.2339
9860,14389.809
9861,15802.917
9862,698.878
9863,850.1572
9864,13850.746
9865,4884.728
9866,9014.531
9867,3501.7795
9868,4941.7554
9869,1897.0112
9870,1316.2594
9871,1571.2379
9872,4700.2305
9873,850.8045
9874,5331.6987
9875,4317.0347
9876,4657.1475
9877,566.4788
9878,6892.464
9879,1469.941
9880,6665.935
9881,1572.7046
9882,957.3327
9883,810.9886
9884,2633.5935
9885,2536.5947
9886,4442.193
9887,1134.5159
9888,5221.828
9889,14379.509
9890,794.5211
9891,4151.3755
9892,699.319
9893,3905.577
9894,557.5267
9895,1288.4276
9896,926.37805
9897,2653.767
9898,741.8363
9899,5792.3135
9900,2646.9487
9901,4326.7593
9902,2244.823
9903,1704.4961
9904,1401.3699
9905,2654.8162
9906,545.4771
9907,984.648
9908,7765.66
9909,13039.777
9910,1075.3484
9911,8744.493
9912,757.27686
9913,872.85535
9914,16858.018
9915,2785.5356
9916,10697.657
9917,657.41986
9918,3362.3992
9919,579.34015
9920,1147.8704
9921,2402.2004
9922,3273.1597
9923,12425.735
9924,1597.1056
9925,786.3419
9926,6536.3237
9927,577.73425
9928,4497.7866
9929,7255.7593
9930,4517.336
9931,915.96747
9932,2183.2153
9933,1558.0878
9934,9820.662
9935,4571.15
9936,14018.923
9937,3822.9543
9938,2581.505
9939,894.72864
9940,767.3975
9941,1059.1965
9942,6091.8677
9943,9257.882
9944,13957.009
9945,3530.1843
9946,2541.627
9947,5381.1465
9948,7808.0137
9949,2498.5286
9950,2773.5583
9951,4907.792
9952,1810.8287
9953,3549.0022
9954,1677.1075
9955,445.44336
9956,8700.724
9957,6536.3735
9958,1079.7069
9959,2893.5105
9960,2540.3567
9961,11676.394
9962,8704.043
9963,4169.8213
9964,1178.4395
9965,3478.3088
9966,677.51263
9967,2446.0337
9968,638.652
9969,17419.63
9970,490.70297
9971,558.2472
9972,13564.768
9973,8003.1777
9974,1570.6992
9975,809.84863
9976,2912.685
9977,1995.3447
9978,5341.247
9979,986.8852
9980,984.3456
9981,1512.632
9982,4325.8115
9983,12757.034
9984,9721.65
9985,8833.396
9986,10622.67
9987,8302.378
9988,3037.7563
9989,832.8302
9990,13401.097
9991,1701.5499
9992,911.0441
9993,8684.707
9994,4231.634
9995,1879.8638
9996,1043.8368
9997,1835.2595
9998,6428.449
9999,5270.799
10000,6735.074
10001,1226.9717
10002,2161.272
10003,773.55695
10004,5213.552
10005,10359.463
10006,966.29834
10007,3813.3372
10008,4731.011
10009,864.46704
10010,9109.89
10011,821.5752
10012,7799.467
10013,3256.4019
10014,625.3425
10015,586.9736
10016,1198.6003
10017,2125.984
10018,3830.681
10019,16103.542
10020,757.4396
10021,2907.9265
10022,656.15704
10023,1074.1597
10024,7265.791
10025,972.2583
10026,524.01495
10027,803.6823
10028,936.63226
10029,1489.8687
10030,2589.4897
10031,5149.21
10032,5490.356
10033,4601.254
10034,4978.867
10035,2855.8433
10036,3400.745
10037,652.5442
10038,15513.882
10039,2606.6895
10040,4201.4146
10041,9989.85
10042,3969.042
10043,5610.363
10044,5538.566
10045,803.4304
10046,503.84048
10047,1057.625
10048,3117.0913
10049,8604.286
10050,7933.555
10051,12111.517
10052,3492.557
10053,11474.479
10054,1234.576
10055,1299.9305
10056,739.74286
10057,4347.277
10058,12329.994
10059,6738.633
10060,724.63043
10061,6603.645
10062,872.75415
10063,2881.402
10064,2217.3809
10065,7740.337
10066,959.53125
10067,3029.4087
10068,2814.9187
10069,890.8065
10070,506.8426
10071,780.96814
10072,473.96024
10073,4215.4917
10074,6919.4736
10075,1031.8077
10076,5655.5
10077,6870.3784
10078,6063.7583
10079,525.7127
10080,7667.569
10081,753.0532
10082,770.86926
10083,15706.503
10084,4299.6978
10085,847.0837
10086,2384.0264
10087,754.6572
10088,13110.538
10089,5008.077
10090,12602.303
10091,3967.9539
10092,2252.5361
10093,3806.0686
10094,4277.602
10095,7830.173
10096,7099.626
10097,6213.249
10098,2449.517
10099,2888.8982
10100,7230.041
